Date,Price,% Growth
1985-11-13,12.4966,0.38889691580994723
1985-11-14,12.9315,0.437232564601278
1985-11-15,12.9964,0.4444456793553764
1985-11-18,12.9315,0.437232564601278
1985-11-19,13.6213,0.5138983050847457
1985-11-20,13.3064,0.4788996943595442
1985-11-21,13.4963,0.5000055570991941
1985-11-22,13.4963,0.5000055570991941
1985-11-25,13.1814,0.4650069463739927
1985-11-26,13.3713,0.4861128091136426
1985-11-27,13.7462,0.5277799388719088
1985-11-29,13.9312,0.5483412058905252
1985-12-02,13.6813,0.5205668241178104
1985-12-03,14.0561,0.5622228396776883
1985-12-04,14.746,0.6388996943595443
1985-12-05,14.496,0.6111141983884412
1985-12-06,14.9309,0.659449847179772
1985-12-09,15.0559,0.6733425951653236
1985-12-10,15.1808,0.6872242289524867
1985-12-11,15.3708,0.708341205890525
1985-12-12,14.9309,0.659449847179772
1985-12-13,14.746,0.6388996943595443
1985-12-16,14.8709,0.6527813281467074
1985-12-17,14.621,0.6250069463739928
1985-12-18,14.431,0.6038899694359543
1985-12-19,14.556,0.6177827174215058
1985-12-20,14.431,0.6038899694359543
1985-12-23,14.1211,0.569447068630175
1985-12-24,14.2461,0.5833398166157265
1985-12-26,14.496,0.6111141983884412
1985-12-27,14.621,0.6250069463739928
1985-12-30,14.496,0.6111141983884412
1985-12-31,14.496,0.6111141983884412
1986-01-02,14.431,0.6038899694359543
1986-01-03,14.3711,0.597232564601278
1986-01-06,13.9962,0.5555654348430119
1986-01-07,14.496,0.6111141983884412
1986-01-08,13.4313,0.4927813281467074
1986-01-09,13.7462,0.5277799388719088
1986-01-10,13.4963,0.5000055570991941
1986-01-13,13.3713,0.4861128091136426
1986-01-14,13.8062,0.5344484579049735
1986-01-15,13.9962,0.5555654348430119
1986-01-16,14.1811,0.5761155876632398
1986-01-17,14.496,0.6111141983884412
1986-01-20,14.746,0.6388996943595443
1986-01-21,14.496,0.6111141983884412
1986-01-22,13.9962,0.5555654348430119
1986-01-23,14.1211,0.569447068630175
1986-01-24,14.556,0.6177827174215058
1986-01-27,14.1211,0.569447068630175
1986-01-28,14.496,0.6111141983884412
1986-01-29,14.1211,0.569447068630175
1986-01-30,13.9962,0.5555654348430119
1986-01-31,13.6813,0.5205668241178104
1986-02-03,13.5563,0.5066740761322589
1986-02-04,14.0561,0.5622228396776883
1986-02-05,14.431,0.6038899694359543
1986-02-06,14.621,0.6250069463739928
1986-02-07,14.8709,0.6527813281467074
1986-02-10,15.2458,0.6944484579049734
1986-02-11,15.6807,0.7427841066963045
1986-02-12,15.8707,0.7639010836343427
1986-02-13,15.5557,0.7288913587107528
1986-02-14,15.3708,0.708341205890525
1986-02-18,15.9306,0.7705584884690191
1986-02-19,15.8707,0.7639010836343427
1986-02-20,16.1206,0.7916754654070574
1986-02-21,16.2455,0.8055570991942205
1986-02-24,16.0606,0.7850069463739928
1986-02-25,15.8057,0.756676854681856
1986-02-26,15.6207,0.7361155876632396
1986-02-27,15.8707,0.7639010836343427
1986-02-28,15.5557,0.7288913587107528
1986-03-03,15.1209,0.6805668241178104
1986-03-04,15.1209,0.6805668241178104
1986-03-05,15.1808,0.6872242289524867
1986-03-06,14.9959,0.6666740761322589
1986-03-07,14.621,0.6250069463739928
1986-03-10,15.0559,0.6733425951653236
1986-03-11,15.9956,0.7777827174215058
1986-03-12,15.8707,0.7639010836343427
1986-03-13,15.8707,0.7639010836343427
1986-03-14,14.621,0.6250069463739928
1986-03-17,15.8057,0.756676854681856
1986-03-18,15.6807,0.7427841066963045
1986-03-19,15.3058,0.7011169769380382
1986-03-20,15.1808,0.6872242289524867
1986-03-21,14.8709,0.6527813281467074
1986-03-24,15.1808,0.6872242289524867
1986-03-25,15.0559,0.6733425951653236
1986-03-26,14.746,0.6388996943595443
1986-03-27,14.621,0.6250069463739928
1986-03-31,14.2461,0.5833398166157265
1986-04-01,13.7462,0.5277799388719088
1986-04-02,13.8712,0.5416726868574603
1986-04-03,13.8062,0.5344484579049735
1986-04-04,13.9312,0.5483412058905252
1986-04-07,14.2461,0.5833398166157265
1986-04-08,14.496,0.6111141983884412
1986-04-09,14.3711,0.597232564601278
1986-04-10,14.9959,0.6666740761322589
1986-04-11,15.1209,0.6805668241178104
1986-04-14,15.2458,0.6944484579049734
1986-04-15,14.9309,0.659449847179772
1986-04-16,15.1808,0.6872242289524867
1986-04-17,14.9959,0.6666740761322589
1986-04-18,14.9959,0.6666740761322589
1986-04-21,15.0559,0.6733425951653236
1986-04-22,14.8709,0.6527813281467074
1986-04-23,14.8059,0.6455570991942204
1986-04-24,15.3058,0.7011169769380382
1986-04-25,15.4308,0.7150097249235897
1986-04-28,15.1209,0.6805668241178104
1986-04-29,14.746,0.6388996943595443
1986-04-30,14.1811,0.5761155876632398
1986-05-01,14.431,0.6038899694359543
1986-05-02,14.0561,0.5622228396776883
1986-05-05,14.1811,0.5761155876632398
1986-05-06,14.3061,0.5900083356487913
1986-05-07,13.9962,0.5555654348430119
1986-05-08,13.7462,0.5277799388719088
1986-05-09,14.1211,0.569447068630175
1986-05-12,13.7462,0.5277799388719088
1986-05-13,13.3713,0.4861128091136426
1986-05-14,13.1214,0.4583384273409279
1986-05-15,12.9964,0.4444456793553764
1986-05-16,13.0564,0.45111419838844113
1986-05-19,13.2464,0.47223117532647946
1986-05-20,13.4313,0.4927813281467074
1986-05-21,12.6815,0.40944706863017494
1986-05-22,12.6215,0.4027785495971101
1986-05-23,12.3716,0.37500416782439566
1986-05-27,12.3716,0.37500416782439566
1986-05-28,12.9964,0.4444456793553764
1986-05-29,13.4313,0.4927813281467074
1986-05-30,13.3064,0.4788996943595442
1986-06-02,12.8715,0.43056404556821326
1986-06-03,12.6215,0.4027785495971101
1986-06-04,12.3066,0.36777993887190874
1986-06-05,12.4966,0.38889691580994723
1986-06-06,11.9967,0.33333703806612947
1986-06-09,11.9317,0.32611280911364254
1986-06-10,11.9967,0.33333703806612947
1986-06-11,12.4966,0.38889691580994723
1986-06-12,11.9967,0.33333703806612947
1986-06-13,11.6818,0.2983384273409281
1986-06-16,11.1819,0.24277854959711032
1986-06-17,10.872,0.20833564879133085
1986-06-18,10.7471,0.19445401500416773
1986-06-19,10.932,0.21500416782439563
1986-06-20,10.872,0.20833564879133085
1986-06-23,10.2472,0.13889413726034996
1986-06-24,10.5571,0.17333703806612943
1986-06-25,10.7471,0.19445401500416773
1986-06-26,10.4971,0.16666851903306465
1986-06-27,10.5571,0.17333703806612943
1986-06-30,9.9973,0.11111975548763531
1986-07-01,9.9973,0.11111975548763531
1986-07-02,9.9973,0.11111975548763531
1986-07-03,9.7473,0.08333425951653221
1986-07-07,9.1225,0.013892747985551542
1986-07-08,9.6224,0.06945262572936929
1986-07-09,9.3724,0.04166712975826621
1986-07-10,8.9326,-0.007213114754098331
1986-07-11,8.7476,-0.027774381772714667
1986-07-14,7.9978,-0.11110864128924708
1986-07-15,7.5629,-0.15944429008057798
1986-07-16,7.248,-0.1944429008057794
1986-07-17,7.373,-0.18055015282022785
1986-07-18,7.188,-0.2011114198388442
1986-07-21,7.373,-0.18055015282022785
1986-07-22,7.4979,-0.16666851903306484
1986-07-23,7.313,-0.18721867185329266
1986-07-24,7.248,-0.1944429008057794
1986-07-25,7.5629,-0.15944429008057798
1986-07-28,7.373,-0.18055015282022785
1986-07-29,7.313,-0.18721867185329266
1986-07-30,8.1228,-0.09721589330369554
1986-07-31,7.8728,-0.12500138927479862
1986-08-01,7.7479,-0.13888302306196176
1986-08-04,7.5629,-0.15944429008057798
1986-08-05,7.313,-0.18721867185329266
1986-08-06,7.313,-0.18721867185329266
1986-08-07,7.4979,-0.16666851903306484
1986-08-08,7.8129,-0.1316587941094749
1986-08-11,8.1228,-0.09721589330369554
1986-08-12,8.3727,-0.06944151153098088
1986-08-13,8.1828,-0.09054737427063075
1986-08-14,8.1828,-0.09054737427063075
1986-08-15,8.3077,-0.07666574048346762
1986-08-18,7.9978,-0.11110864128924708
1986-08-19,7.9978,-0.11110864128924708
1986-08-20,8.3077,-0.07666574048346762
1986-08-21,8.4977,-0.055548763545429335
1986-08-22,9.0575,0.006668519033064597
1986-08-25,9.4974,0.05555987774381775
1986-08-26,9.4974,0.05555987774381775
1986-08-27,9.8073,0.09000277854959701
1986-08-28,9.7473,0.08333425951653221
1986-08-29,9.6823,0.07611003056404547
1986-09-02,9.4324,0.04833564879133081
1986-09-03,9.5574,0.06222839677688235
1986-09-04,9.6224,0.06945262572936929
1986-09-05,9.8723,0.09722700750208377
1986-09-08,9.7473,0.08333425951653221
1986-09-09,9.4324,0.04833564879133081
1986-09-10,9.4324,0.04833564879133081
1986-09-11,8.9975,0.0
1986-09-12,8.7476,-0.027774381772714667
1986-09-15,8.6226,-0.04166712975826621
1986-09-16,8.4977,-0.055548763545429335
1986-09-17,8.6826,-0.03499861072520141
1986-09-18,8.8726,-0.013881633787163125
1986-09-19,8.5577,-0.04888024451236454
1986-09-22,8.4977,-0.055548763545429335
1986-09-23,8.6826,-0.03499861072520141
1986-09-24,8.8076,-0.021105862739649872
1986-09-25,8.4977,-0.055548763545429335
1986-09-26,8.2477,-0.08333425951653242
1986-09-29,7.8129,-0.1316587941094749
1986-09-30,7.8728,-0.12500138927479862
1986-10-01,7.9378,-0.11777716032231178
1986-10-02,7.373,-0.18055015282022785
1986-10-03,7.248,-0.1944429008057794
1986-10-06,6.9381,-0.22888580161155878
1986-10-07,6.8131,-0.24277854959711032
1986-10-08,6.8731,-0.23611003056404561
1986-10-09,6.8731,-0.23611003056404561
1986-10-10,6.9981,-0.22221728257849407
1986-10-13,7.248,-0.1944429008057794
1986-10-14,7.373,-0.18055015282022785
1986-10-15,7.373,-0.18055015282022785
1986-10-16,7.313,-0.18721867185329266
1986-10-17,7.0631,-0.21499305362600724
1986-10-20,6.7482,-0.24999166435120873
1986-10-21,6.6882,-0.25666018338427343
1986-10-22,6.6232,-0.2638844123367603
1986-10-23,7.123,-0.20833564879133096
1986-10-24,7.188,-0.2011114198388442
1986-10-27,7.188,-0.2011114198388442
1986-10-28,6.9381,-0.22888580161155878
1986-10-29,6.9981,-0.22221728257849407
1986-10-30,7.0631,-0.21499305362600724
1986-10-31,6.8731,-0.23611003056404561
1986-11-03,7.188,-0.2011114198388442
1986-11-04,7.8728,-0.12500138927479862
1986-11-05,7.9978,-0.11110864128924708
1986-11-06,7.9978,-0.11110864128924708
1986-11-07,7.9978,-0.11110864128924708
1986-11-10,8.1228,-0.09721589330369554
1986-11-11,8.0578,-0.1044401222561823
1986-11-12,7.9378,-0.11777716032231178
1986-11-13,7.8728,-0.12500138927479862
1986-11-14,7.8129,-0.1316587941094749
1986-11-17,7.9378,-0.11777716032231178
1986-11-18,7.438,-0.17332592386774112
1986-11-19,7.6229,-0.1527757710475133
1986-11-20,7.6879,-0.14555154209502644
1986-11-21,7.8129,-0.1316587941094749
1986-11-24,7.9978,-0.11110864128924708
1986-11-25,7.8728,-0.12500138927479862
1986-11-26,7.8728,-0.12500138927479862
1986-11-28,7.8129,-0.1316587941094749
1986-12-01,8.3727,-0.06944151153098088
1986-12-02,8.2477,-0.08333425951653242
1986-12-03,8.0578,-0.1044401222561823
1986-12-04,8.1228,-0.09721589330369554
1986-12-05,7.8129,-0.1316587941094749
1986-12-08,7.8129,-0.1316587941094749
1986-12-09,7.5629,-0.15944429008057798
1986-12-10,7.4979,-0.16666851903306484
1986-12-11,7.373,-0.18055015282022785
1986-12-12,7.248,-0.1944429008057794
1986-12-15,7.373,-0.18055015282022785
1986-12-16,7.248,-0.1944429008057794
1986-12-17,7.188,-0.2011114198388442
1986-12-18,7.188,-0.2011114198388442
1986-12-19,7.123,-0.20833564879133096
1986-12-22,7.123,-0.20833564879133096
1986-12-23,6.8131,-0.24277854959711032
1986-12-24,6.9381,-0.22888580161155878
1986-12-26,7.0631,-0.21499305362600724
1986-12-29,6.8731,-0.23611003056404561
1986-12-30,6.8131,-0.24277854959711032
1986-12-31,6.8731,-0.23611003056404561
1987-01-02,6.9981,-0.22221728257849407
1987-01-05,7.0631,-0.21499305362600724
1987-01-06,7.0631,-0.21499305362600724
1987-01-07,7.248,-0.1944429008057794
1987-01-08,7.6229,-0.1527757710475133
1987-01-09,7.6229,-0.1527757710475133
1987-01-12,7.7479,-0.13888302306196176
1987-01-13,8.0578,-0.1044401222561823
1987-01-14,8.9975,0.0
1987-01-15,9.1225,0.013892747985551542
1987-01-16,8.6826,-0.03499861072520141
1987-01-19,9.2475,0.027785495971103084
1987-01-20,9.0575,0.006668519033064597
1987-01-21,8.7476,-0.027774381772714667
1987-01-22,9.0575,0.006668519033064597
1987-01-23,8.6826,-0.03499861072520141
1987-01-26,8.7476,-0.027774381772714667
1987-01-27,8.8076,-0.021105862739649872
1987-01-28,8.7476,-0.027774381772714667
1987-01-29,8.4977,-0.055548763545429335
1987-01-30,8.7476,-0.027774381772714667
1987-02-02,9.4974,0.05555987774381775
1987-02-03,10.5571,0.17333703806612943
1987-02-04,10.4971,0.16666851903306465
1987-02-05,11.4969,0.27778827452070015
1987-02-06,11.1819,0.24277854959711032
1987-02-09,10.872,0.20833564879133085
1987-02-10,10.5571,0.17333703806612943
1987-02-11,11.2469,0.25000277854959707
1987-02-12,10.6821,0.18722978605168097
1987-02-13,10.997,0.2222283967768824
1987-02-17,11.6818,0.2983384273409281
1987-02-18,11.5568,0.2844456793553765
1987-02-19,11.4319,0.2705640455682134
1987-02-20,10.872,0.20833564879133085
1987-02-23,10.7471,0.19445401500416773
1987-02-24,10.997,0.2222283967768824
1987-02-25,10.7471,0.19445401500416773
1987-02-26,10.6821,0.18722978605168097
1987-02-27,10.872,0.20833564879133085
1987-03-02,10.5571,0.17333703806612943
1987-03-03,10.3072,0.14556265629341478
1987-03-04,10.6221,0.1805612670186162
1987-03-05,10.5571,0.17333703806612943
1987-03-06,10.4971,0.16666851903306465
1987-03-09,10.6221,0.1805612670186162
1987-03-10,10.6821,0.18722978605168097
1987-03-11,10.3072,0.14556265629341478
1987-03-12,10.2472,0.13889413726034996
1987-03-13,10.2472,0.13889413726034996
1987-03-16,10.4971,0.16666851903306465
1987-03-17,10.7471,0.19445401500416773
1987-03-18,10.4321,0.1594442900805779
1987-03-19,10.7471,0.19445401500416773
1987-03-20,10.6221,0.1805612670186162
1987-03-23,10.6221,0.1805612670186162
1987-03-24,10.0572,0.11777716032231168
1987-03-25,9.8723,0.09722700750208377
1987-03-26,9.8073,0.09000277854959701
1987-03-27,9.9323,0.10389552653514855
1987-03-30,9.6224,0.06945262572936929
1987-03-31,9.9323,0.10389552653514855
1987-04-01,10.1822,0.13166990830786324
1987-04-02,9.8723,0.09722700750208377
1987-04-03,10.3722,0.1527868852459015
1987-04-06,10.4971,0.16666851903306465
1987-04-07,10.1222,0.12500138927479842
1987-04-08,10.0572,0.11777716032231168
1987-04-09,10.1222,0.12500138927479842
1987-04-10,10.4971,0.16666851903306465
1987-04-13,10.0572,0.11777716032231168
1987-04-14,9.9323,0.10389552653514855
1987-04-15,10.1822,0.13166990830786324
1987-04-16,10.1822,0.13166990830786324
1987-04-20,10.1222,0.12500138927479842
1987-04-21,10.3722,0.1527868852459015
1987-04-22,10.3072,0.14556265629341478
1987-04-23,10.1222,0.12500138927479842
1987-04-24,10.6821,0.18722978605168097
1987-04-27,11.122,0.23612114476243393
1987-04-28,11.6218,0.29166990830786327
1987-04-29,11.4969,0.27778827452070015
1987-04-30,11.057,0.22889691580994717
1987-05-01,11.4319,0.2705640455682134
1987-05-04,11.2469,0.25000277854959707
1987-05-05,11.4969,0.27778827452070015
1987-05-06,11.057,0.22889691580994717
1987-05-07,10.997,0.2222283967768824
1987-05-08,10.872,0.20833564879133085
1987-05-11,11.122,0.23612114476243393
1987-05-12,11.122,0.23612114476243393
1987-05-13,10.872,0.20833564879133085
1987-05-14,10.807,0.2011114198388441
1987-05-15,10.6821,0.18722978605168097
1987-05-18,10.6221,0.1805612670186162
1987-05-19,10.2472,0.13889413726034996
1987-05-20,10.0572,0.11777716032231168
1987-05-21,10.1822,0.13166990830786324
1987-05-22,10.0572,0.11777716032231168
1987-05-26,10.4971,0.16666851903306465
1987-05-27,10.5571,0.17333703806612943
1987-05-28,10.6221,0.1805612670186162
1987-05-29,10.807,0.2011114198388441
1987-06-01,11.057,0.22889691580994717
1987-06-02,10.6821,0.18722978605168097
1987-06-03,10.3722,0.1527868852459015
1987-06-04,10.4971,0.16666851903306465
1987-06-05,10.3722,0.1527868852459015
1987-06-08,10.6821,0.18722978605168097
1987-06-09,10.872,0.20833564879133085
1987-06-10,10.6221,0.1805612670186162
1987-06-11,10.4971,0.16666851903306465
1987-06-12,10.3722,0.1527868852459015
1987-06-15,10.1222,0.12500138927479842
1987-06-16,9.9323,0.10389552653514855
1987-06-17,9.9973,0.11111975548763531
1987-06-18,9.9323,0.10389552653514855
1987-06-19,9.9323,0.10389552653514855
1987-06-22,9.9973,0.11111975548763531
1987-06-23,9.9323,0.10389552653514855
1987-06-24,9.8073,0.09000277854959701
1987-06-25,9.3075,0.03445401500416768
1987-06-26,9.4324,0.04833564879133081
1987-06-29,9.6224,0.06945262572936929
1987-06-30,9.4974,0.05555987774381775
1987-07-01,9.3724,0.04166712975826621
1987-07-02,9.5574,0.06222839677688235
1987-07-06,9.3724,0.04166712975826621
1987-07-07,9.1825,0.020561267018616138
1987-07-08,9.0575,0.006668519033064597
1987-07-09,9.0575,0.006668519033064597
1987-07-10,9.1225,0.013892747985551542
1987-07-13,9.2475,0.027785495971103084
1987-07-14,9.1825,0.020561267018616138
1987-07-15,8.8726,-0.013881633787163125
1987-07-16,9.0575,0.006668519033064597
1987-07-17,8.8076,-0.021105862739649872
1987-07-20,8.8076,-0.021105862739649872
1987-07-21,8.6226,-0.04166712975826621
1987-07-22,8.4327,-0.06277299249791608
1987-07-23,8.6226,-0.04166712975826621
1987-07-24,8.6826,-0.03499861072520141
1987-07-27,8.8726,-0.013881633787163125
1987-07-28,8.9326,-0.007213114754098331
1987-07-29,8.9326,-0.007213114754098331
1987-07-30,8.8726,-0.013881633787163125
1987-07-31,9.0575,0.006668519033064597
1987-08-03,8.9975,0.0
1987-08-04,8.8726,-0.013881633787163125
1987-08-05,9.0575,0.006668519033064597
1987-08-06,9.8073,0.09000277854959701
1987-08-07,10.1222,0.12500138927479842
1987-08-10,10.6221,0.1805612670186162
1987-08-11,10.1222,0.12500138927479842
1987-08-12,10.2472,0.13889413726034996
1987-08-13,10.2472,0.13889413726034996
1987-08-14,9.9973,0.11111975548763531
1987-08-17,10.1222,0.12500138927479842
1987-08-18,9.9323,0.10389552653514855
1987-08-19,10.1822,0.13166990830786324
1987-08-20,10.3722,0.1527868852459015
1987-08-21,10.6821,0.18722978605168097
1987-08-24,10.872,0.20833564879133085
1987-08-25,11.2469,0.25000277854959707
1987-08-26,11.2469,0.25000277854959707
1987-08-27,11.4969,0.27778827452070015
1987-08-28,10.997,0.2222283967768824
1987-08-31,10.997,0.2222283967768824
1987-09-01,10.4971,0.16666851903306465
1987-09-02,10.3072,0.14556265629341478
1987-09-03,10.1822,0.13166990830786324
1987-09-04,10.1222,0.12500138927479842
1987-09-08,10.1222,0.12500138927479842
1987-09-09,10.0572,0.11777716032231168
1987-09-10,10.5571,0.17333703806612943
1987-09-11,10.807,0.2011114198388441
1987-09-14,10.6821,0.18722978605168097
1987-09-15,10.4321,0.1594442900805779
1987-09-16,10.4321,0.1594442900805779
1987-09-17,10.2472,0.13889413726034996
1987-09-18,10.1222,0.12500138927479842
1987-09-21,10.1222,0.12500138927479842
1987-09-22,10.4971,0.16666851903306465
1987-09-23,11.1819,0.24277854959711032
1987-09-24,11.3719,0.2638955265351486
1987-09-25,10.932,0.21500416782439563
1987-09-28,11.057,0.22889691580994717
1987-09-29,11.1819,0.24277854959711032
1987-09-30,10.997,0.2222283967768824
1987-10-01,11.9967,0.33333703806612947
1987-10-02,12.3066,0.36777993887190874
1987-10-05,12.3066,0.36777993887190874
1987-10-06,11.4969,0.27778827452070015
1987-10-07,11.4969,0.27778827452070015
1987-10-08,11.4319,0.2705640455682134
1987-10-09,11.122,0.23612114476243393
1987-10-12,9.8723,0.09722700750208377
1987-10-13,10.3722,0.1527868852459015
1987-10-14,9.9973,0.11111975548763531
1987-10-15,9.4974,0.05555987774381775
1987-10-16,8.9975,0.0
1987-10-19,5.7484,-0.36111141983884415
1987-10-20,6.1233,-0.31944429008057795
1987-10-21,6.3733,-0.2916587941094749
1987-10-22,5.9984,-0.33332592386774107
1987-10-23,5.6884,-0.3677799388719089
1987-10-26,4.8737,-0.4583273131425396
1987-10-27,5.3135,-0.40944706863017505
1987-10-28,5.4985,-0.3888858016115588
1987-10-29,6.0633,-0.3261128091136427
1987-10-30,5.7484,-0.36111141983884415
1987-11-02,5.2486,-0.41666018338427346
1987-11-03,5.2486,-0.41666018338427346
1987-11-04,5.4385,-0.3955543206446235
1987-11-05,5.5635,-0.38166157265907197
1987-11-06,5.2486,-0.41666018338427346
1987-11-09,5.0636,-0.43722145040288973
1987-11-10,4.8737,-0.4583273131425396
1987-11-11,5.1236,-0.43055293136982503
1987-11-12,5.3735,-0.40277854959711035
1987-11-13,5.3735,-0.40277854959711035
1987-11-16,5.2486,-0.41666018338427346
1987-11-17,4.9986,-0.44444567935537654
1987-11-18,5.1236,-0.43055293136982503
1987-11-19,4.9386,-0.45111419838844125
1987-11-20,4.9386,-0.45111419838844125
