Date,Price,% Growth
1997-01-15,1.9195,2.1627945295765363
1997-01-16,1.8989,2.1288515406162465
1997-01-17,1.9195,2.1627945295765363
1997-01-20,1.9418,2.199538638985006
1997-01-21,1.9307,2.181248970176306
1997-01-22,1.9307,2.181248970176306
1997-01-23,1.8989,2.1288515406162465
1997-01-24,1.995,2.28719723183391
1997-01-27,1.995,2.28719723183391
1997-01-28,1.9624,2.2334816279452956
1997-01-29,1.9847,2.270225737353765
1997-01-30,2.0062,2.3056516724336795
1997-01-31,1.9736,2.2519360685450653
1997-02-03,1.995,2.28719723183391
1997-02-04,2.0165,2.3226231669138246
1997-02-05,2.0062,2.3056516724336795
1997-02-06,2.0482,2.374855824682814
1997-02-07,2.0268,2.3395946613939698
1997-02-10,2.0379,2.3578843302026695
1997-02-11,2.0379,2.3578843302026695
1997-02-12,2.0268,2.3395946613939698
1997-02-13,2.0594,2.393310265282584
1997-02-14,2.0379,2.3578843302026695
1997-02-18,2.0594,2.393310265282584
1997-02-19,2.1023,2.463997363651343
1997-02-20,2.0808,2.4285714285714284
1997-02-21,2.1023,2.463997363651343
1997-02-24,2.1023,2.463997363651343
1997-02-25,2.1237,2.4992585269401877
1997-02-26,2.1229,2.497940352611633
1997-02-27,2.1333,2.5150766188828477
1997-02-28,2.1664,2.5696160817268083
1997-03-03,2.1438,2.532377656945131
1997-03-04,2.1551,2.55099686933597
1997-03-05,2.1333,2.5150766188828477
1997-03-06,2.1229,2.497940352611633
1997-03-07,2.1229,2.497940352611633
1997-03-10,2.1438,2.532377656945131
1997-03-11,2.1438,2.532377656945131
1997-03-12,2.1333,2.5150766188828477
1997-03-13,2.1333,2.5150766188828477
1997-03-14,2.1438,2.532377656945131
1997-03-17,2.0898,2.4434008897676716
1997-03-18,2.1551,2.55099686933597
1997-03-19,2.1438,2.532377656945131
1997-03-20,2.1551,2.55099686933597
1997-03-21,2.1551,2.55099686933597
1997-03-24,2.1664,2.5696160817268083
1997-03-25,2.1333,2.5150766188828477
1997-03-26,2.1551,2.55099686933597
1997-03-27,2.1229,2.497940352611633
1997-03-31,2.068,2.4074806393145494
1997-04-01,2.0462,2.3715603888614267
1997-04-02,2.0785,2.424781677376833
1997-04-03,2.0898,2.4434008897676716
1997-04-04,2.068,2.4074806393145494
1997-04-07,2.1002,2.4605371560388862
1997-04-08,2.068,2.4074806393145494
1997-04-09,2.0462,2.3715603888614267
1997-04-10,2.0358,2.3544241225902125
1997-04-11,2.014,2.31850387213709
1997-04-14,1.9914,2.281265447355413
1997-04-15,2.0245,2.335804910199374
1997-04-16,2.0027,2.2998846597462514
1997-04-17,1.9914,2.281265447355413
1997-04-18,2.0358,2.3544241225902125
1997-04-21,1.9914,2.281265447355413
1997-04-22,1.9705,2.2468281430219146
1997-04-23,1.9479,2.2095897182402373
1997-04-24,1.9479,2.2095897182402373
1997-04-25,1.9156,2.156368429724831
1997-04-28,1.927,2.1751524139067393
1997-04-29,1.9374,2.1922886801779535
1997-04-30,1.9809,2.2639644092931293
1997-05-01,2.0358,2.3544241225902125
1997-05-02,2.068,2.4074806393145494
1997-05-05,2.0898,2.4434008897676716
1997-05-06,2.0358,2.3544241225902125
1997-05-07,2.0462,2.3715603888614267
1997-05-08,1.9914,2.281265447355413
1997-05-09,1.9914,2.281265447355413
1997-05-12,2.014,2.31850387213709
1997-05-13,2.0358,2.3544241225902125
1997-05-14,2.0245,2.335804910199374
1997-05-15,2.0245,2.335804910199374
1997-05-16,2.014,2.31850387213709
1997-05-19,2.014,2.31850387213709
1997-05-20,2.0245,2.335804910199374
1997-05-21,2.0027,2.2998846597462514
1997-05-22,2.0358,2.3544241225902125
1997-05-23,2.0462,2.3715603888614267
1997-05-27,2.0358,2.3544241225902125
1997-05-28,2.0123,2.315702751688911
1997-05-29,2.0017,2.2982369418355577
1997-05-30,2.0017,2.2982369418355577
1997-06-02,1.9681,2.24287362003625
1997-06-03,2.0344,2.352117317515242
1997-06-04,2.0017,2.2982369418355577
1997-06-05,1.9459,2.20629428241885
1997-06-06,1.9787,2.2603394298896027
1997-06-09,1.9459,2.20629428241885
1997-06-10,1.9681,2.24287362003625
1997-06-11,2.0344,2.352117317515242
1997-06-12,2.0229,2.333168561542264
1997-06-13,2.0123,2.315702751688911
1997-06-16,2.0229,2.333168561542264
1997-06-17,2.0017,2.2982369418355577
1997-06-18,1.9902,2.27928818586258
1997-06-19,2.0017,2.2982369418355577
1997-06-20,1.9681,2.24287362003625
1997-06-23,1.9902,2.27928818586258
1997-06-24,1.9787,2.2603394298896027
1997-06-25,1.9681,2.24287362003625
1997-06-26,1.9628,2.2341407151095733
1997-06-27,1.9787,2.2603394298896027
1997-06-30,1.9574,2.2252430383918274
1997-07-01,1.9849,2.270555280935904
1997-07-02,2.0344,2.352117317515242
1997-07-03,2.0565,2.3885318833415723
1997-07-07,2.0459,2.371066073488219
1997-07-08,2.0733,2.4162135442412263
1997-07-09,2.0565,2.3885318833415723
1997-07-10,2.0839,2.4336793540945787
1997-07-11,2.0954,2.4526281100675567
1997-07-14,2.0839,2.4336793540945787
1997-07-15,2.0618,2.3972647882682483
1997-07-16,2.0892,2.4424122590212556
1997-07-17,2.1007,2.4613610149942327
1997-07-18,2.1007,2.4613610149942327
1997-07-21,2.0892,2.4424122590212556
1997-07-22,2.106,2.4700939199209095
1997-07-23,2.106,2.4700939199209095
1997-07-24,2.0786,2.4249464491679023
1997-07-25,2.0786,2.4249464491679023
1997-07-28,2.0565,2.3885318833415723
1997-07-29,2.0839,2.4336793540945787
1997-07-30,2.0839,2.4336793540945787
1997-07-31,2.1777,2.588235294117647
1997-08-01,2.2219,2.6610644257703084
1997-08-04,2.2007,2.6261328060636018
1997-08-05,2.2334,2.6800131817432855
1997-08-06,2.3166,2.8171033119130007
1997-08-07,2.2723,2.74410940846927
1997-08-08,2.2502,2.7076948426429395
1997-08-11,2.3104,2.8068874608666996
1997-08-12,2.3104,2.8068874608666996
1997-08-13,2.267,2.7353765035425934
1997-08-14,2.3051,2.798154555940023
1997-08-15,2.2555,2.7164277475696164
1997-08-18,2.2555,2.7164277475696164
1997-08-19,2.3051,2.798154555940023
1997-08-20,2.3493,2.870983687592684
1997-08-21,2.3387,2.8535178777393306
1997-08-22,2.3387,2.8535178777393306
1997-08-25,2.3104,2.8068874608666996
1997-08-26,2.3272,2.8345691217663536
1997-08-27,2.321,2.824353270720053
1997-08-28,2.3488,2.8701598286373375
1997-08-29,2.3425,2.859779205799967
1997-09-02,2.3542,2.8790575053550835
1997-09-03,2.382,2.924864063272368
1997-09-04,2.3596,2.887955182072829
1997-09-05,2.399,2.9528752677541608
1997-09-08,2.4044,2.9617729444719063
1997-09-09,2.3712,2.9070687098368757
1997-09-10,2.3371,2.850881529082221
1997-09-11,2.3882,2.9350799143186683
1997-09-12,2.4214,2.9897841489536994
1997-09-15,2.3766,2.9159663865546217
1997-09-16,2.4268,2.9986818256714454
1997-09-17,2.4385,3.017960125226561
1997-09-18,2.4214,2.9897841489536994
1997-09-19,2.4044,2.9617729444719063
1997-09-22,2.4385,3.017960125226561
1997-09-23,2.4439,3.0268578019443075
1997-09-24,2.4331,3.0090624485088155
1997-09-25,2.4098,2.9706706211896527
1997-09-26,2.4717,3.0726643598615913
1997-09-29,2.5004,3.1199538638985005
1997-09-30,2.4779,3.0828802109078928
1997-10-01,2.5004,3.1199538638985005
1997-10-02,2.5165,3.1464821222606694
1997-10-03,2.5219,3.155379798978415
1997-10-06,2.5335,3.174493326742462
1997-10-07,2.5282,3.165760421815785
1997-10-08,2.4833,3.0917778876256383
1997-10-09,2.4887,3.1006755643433848
1997-10-10,2.5004,3.1199538638985005
1997-10-13,2.5111,3.137584445542923
1997-10-14,2.5335,3.174493326742462
1997-10-15,2.5004,3.1199538638985005
1997-10-16,2.5219,3.155379798978415
1997-10-17,2.4214,2.9897841489536994
1997-10-20,2.5004,3.1199538638985005
1997-10-21,2.4779,3.0828802109078928
1997-10-22,2.4833,3.0917778876256383
1997-10-23,2.4385,3.017960125226561
1997-10-24,2.4717,3.0726643598615913
1997-10-27,2.321,2.824353270720053
1997-10-28,2.4161,2.981051244027023
1997-10-29,2.4214,2.9897841489536994
1997-10-30,2.4044,2.9617729444719063
1997-10-31,2.4098,2.9706706211896527
1997-11-03,2.4331,3.0090624485088155
1997-11-04,2.4492,3.0355907068709835
1997-11-05,2.4439,3.0268578019443075
1997-11-06,2.399,2.9528752677541608
1997-11-07,2.3882,2.9350799143186683
1997-11-10,2.4214,2.9897841489536994
1997-11-11,2.4385,3.017960125226561
1997-11-12,2.4098,2.9706706211896527
1997-11-13,2.399,2.9528752677541608
1997-11-14,2.4161,2.981051244027023
1997-11-17,2.4779,3.0828802109078928
1997-11-18,2.4833,3.0917778876256383
1997-11-19,2.4717,3.0726643598615913
1997-11-20,2.5057,3.1286867688251774
1997-11-21,2.4941,3.1095732410611303
1997-11-24,2.5282,3.165760421815785
1997-11-25,2.5156,3.1449991761410447
1997-11-26,2.521,3.1538968528587903
1997-11-28,2.5156,3.1449991761410447
1997-12-01,2.5383,3.1824023727137916
1997-12-02,2.5101,3.135936727632229
1997-12-03,2.5383,3.1824023727137916
1997-12-04,2.5383,3.1824023727137916
1997-12-05,2.5438,3.1914648212226067
1997-12-08,2.5438,3.1914648212226067
1997-12-09,2.5547,3.2094249464491678
1997-12-10,2.5101,3.135936727632229
1997-12-11,2.4865,3.097050584939858
1997-12-12,2.4865,3.097050584939858
1997-12-15,2.4702,3.0701927829955515
1997-12-16,2.4865,3.097050584939858
1997-12-17,2.4983,3.116493656286044
1997-12-18,2.4983,3.116493656286044
1997-12-19,2.4929,3.107595979568298
1997-12-22,2.5665,3.2288680177953535
1997-12-23,2.5774,3.2468281430219146
1997-12-24,2.5492,3.2003624979403527
1997-12-26,2.5383,3.1824023727137916
1997-12-29,2.6455,3.359037732740155
1997-12-30,2.7082,3.4623496457406495
1997-12-31,2.6628,3.3875432525951554
1998-01-02,2.5837,3.2572087658592848
1998-01-05,2.5892,3.2662712143681003
1998-01-06,2.5665,3.2288680177953535
1998-01-07,2.5438,3.1914648212226067
1998-01-08,2.561,3.219805569286538
1998-01-09,2.521,3.1538968528587903
1998-01-12,2.561,3.219805569286538
1998-01-13,2.5892,3.2662712143681003
1998-01-14,2.6001,3.2842313395946614
1998-01-15,2.6119,3.3036744109408467
1998-01-16,2.6001,3.2842313395946614
1998-01-20,2.6691,3.3979238754325256
1998-01-21,2.6346,3.3410776075135935
1998-01-22,2.6119,3.3036744109408467
1998-01-23,2.6173,3.312572087658593
1998-01-26,2.6064,3.2946119624320316
1998-01-27,2.5892,3.2662712143681003
1998-01-28,2.5774,3.2468281430219146
1998-01-29,2.6001,3.2842313395946614
1998-01-30,2.5719,3.237765694513099
1998-02-02,2.6119,3.3036744109408467
1998-02-03,2.6401,3.3501400560224086
1998-02-04,2.6173,3.312572087658593
1998-02-05,2.6519,3.3695831273685943
1998-02-06,2.6401,3.3501400560224086
1998-02-09,2.6173,3.312572087658593
1998-02-10,2.6173,3.312572087658593
1998-02-11,2.6173,3.312572087658593
1998-02-12,2.6401,3.3501400560224086
1998-02-13,2.6173,3.312572087658593
1998-02-17,2.6691,3.3979238754325256
1998-02-18,2.6173,3.312572087658593
1998-02-19,2.6119,3.3036744109408467
1998-02-20,2.6064,3.2946119624320316
1998-02-23,2.6001,3.2842313395946614
1998-02-24,2.5946,3.275168891085846
1998-02-25,2.6446,3.357554786620531
1998-02-26,2.6161,3.3105948261657603
1998-02-27,2.6326,3.3377821716922065
1998-03-02,2.6271,3.328719723183391
1998-03-03,2.6271,3.328719723183391
1998-03-04,2.6096,3.2998846597462514
1998-03-05,2.5646,3.2257373537650356
1998-03-06,2.5811,3.2529246992914818
1998-03-09,2.5701,3.2347998022738507
1998-03-10,2.5646,3.2257373537650356
1998-03-11,2.5867,3.262151919591366
1998-03-12,2.5756,3.243862250782666
1998-03-13,2.5471,3.1969022903278956
1998-03-16,2.5986,3.2817597627286204
1998-03-17,2.6271,3.328719723183391
1998-03-18,2.5756,3.243862250782666
1998-03-19,2.5931,3.2726973142198057
1998-03-20,2.6096,3.2998846597462514
1998-03-23,2.6216,3.319657274674576
1998-03-24,2.6326,3.3377821716922065
1998-03-25,2.6446,3.357554786620531
1998-03-26,2.6096,3.2998846597462514
1998-03-27,2.6096,3.2998846597462514
1998-03-30,2.5646,3.2257373537650356
1998-03-31,2.5986,3.2817597627286204
1998-04-01,2.5811,3.2529246992914818
1998-04-02,2.6096,3.2998846597462514
1998-04-03,2.6326,3.3377821716922065
1998-04-06,2.6446,3.357554786620531
1998-04-07,2.6216,3.319657274674576
1998-04-08,2.6271,3.328719723183391
1998-04-09,2.6216,3.319657274674576
1998-04-13,2.6096,3.2998846597462514
1998-04-14,2.5646,3.2257373537650356
1998-04-15,2.5931,3.2726973142198057
1998-04-16,2.5756,3.243862250782666
1998-04-17,2.5701,3.2347998022738507
1998-04-20,2.5011,3.1211072664359865
1998-04-21,2.5177,3.1484593837535013
1998-04-22,2.4662,3.0636019113527766
1998-04-23,2.4091,2.969517218652167
1998-04-24,2.4321,3.007414730598122
1998-04-27,2.4202,2.9878068874608665
1998-04-28,2.4376,3.0164771791069374
1998-04-29,2.4091,2.969517218652167
1998-04-30,2.5526,3.205964738836711
1998-05-01,2.5296,3.168067226890756
1998-05-04,2.5177,3.1484593837535013
1998-05-05,2.4321,3.007414730598122
1998-05-06,2.4376,3.0164771791069374
1998-05-07,2.4146,2.9785796671609823
1998-05-08,2.4257,2.996869335969682
1998-05-11,2.4606,3.0543746910528915
1998-05-12,2.4376,3.0164771791069374
1998-05-13,2.4257,2.996869335969682
1998-05-14,2.3861,2.9316197067062117
1998-05-15,2.3686,2.9027846432690723
1998-05-18,2.3806,2.922557258197396
1998-05-19,2.3631,2.8937221947602576
1998-05-20,2.3512,2.874114351623002
1998-05-21,2.3686,2.9027846432690723
1998-05-22,2.3512,2.874114351623002
1998-05-26,2.3512,2.874114351623002
1998-05-27,2.3273,2.834733893557423
1998-05-28,2.3329,2.8439611138573078
1998-05-29,2.3618,2.8915801614763557
1998-06-01,2.3562,2.8823529411764706
1998-06-02,2.344,2.8622507826660075
1998-06-03,2.3972,2.9499093755149124
1998-06-04,2.4206,2.988465974625144
1998-06-05,2.4206,2.988465974625144
1998-06-08,2.415,2.9792387543252596
1998-06-09,2.3972,2.9499093755149124
1998-06-10,2.415,2.9792387543252596
1998-06-11,2.3562,2.8823529411764706
1998-06-12,2.3916,2.9406821552150273
1998-06-15,2.3095,2.805404514747075
1998-06-16,2.2862,2.767012687427912
1998-06-17,2.3151,2.81463173504696
1998-06-18,2.3039,2.7961772944471908
1998-06-19,2.2685,2.737848080408634
1998-06-22,2.2974,2.785467128027682
1998-06-23,2.3095,2.805404514747075
1998-06-24,2.2974,2.785467128027682
1998-06-25,2.2862,2.767012687427912
1998-06-26,2.2507,2.708518701598287
1998-06-29,2.3095,2.805404514747075
1998-06-30,2.3217,2.825506673257538
1998-07-01,2.3506,2.873125720876586
1998-07-02,2.3506,2.873125720876586
1998-07-06,2.3739,2.9115175481957487
1998-07-07,2.3384,2.853023562366123
1998-07-08,2.3506,2.873125720876586
1998-07-09,2.3739,2.9115175481957487
1998-07-10,2.344,2.8622507826660075
1998-07-13,2.3095,2.805404514747075
1998-07-14,2.3273,2.834733893557423
1998-07-15,2.3217,2.825506673257538
1998-07-16,2.3095,2.805404514747075
1998-07-17,2.3039,2.7961772944471908
1998-07-20,2.3095,2.805404514747075
1998-07-21,2.3039,2.7961772944471908
1998-07-22,2.2918,2.776239907727797
1998-07-23,2.2862,2.767012687427912
1998-07-24,2.2629,2.72862086010875
1998-07-27,2.2395,2.690064260998517
1998-07-28,2.2106,2.642445213379469
1998-07-29,2.1985,2.622507826660076
1998-07-30,2.2451,2.6992914812984017
1998-07-31,2.1929,2.613280606360191
1998-08-03,2.1584,2.556434338441259
1998-08-04,2.1341,2.5163947932114024
1998-08-05,2.1584,2.556434338441259
1998-08-06,2.1584,2.556434338441259
1998-08-07,2.1817,2.594826165760422
1998-08-10,2.164,2.565661558741144
1998-08-11,2.1584,2.556434338441259
1998-08-12,2.1873,2.6040533860603063
1998-08-13,2.1696,2.574888779041028
1998-08-14,2.1584,2.556434338441259
1998-08-17,2.1584,2.556434338441259
1998-08-18,2.1985,2.622507826660076
1998-08-19,2.1406,2.527104959630911
1998-08-20,2.1584,2.556434338441259
1998-08-21,2.1406,2.527104959630911
1998-08-24,2.1817,2.594826165760422
1998-08-25,2.1751,2.5839512275498437
1998-08-26,2.1518,2.545559400230681
1998-08-27,2.0865,2.4379634206623826
1998-08-28,2.1159,2.486406327236777
1998-08-31,2.0865,2.4379634206623826
1998-09-01,2.0685,2.408304498269896
1998-09-02,2.0154,2.3208106772120614
1998-09-03,1.9736,2.2519360685450653
1998-09-04,2.0097,2.311418685121107
1998-09-08,2.0505,2.37864557587741
1998-09-09,2.0448,2.3692535837864557
1998-09-10,2.0277,2.3410776075135935
1998-09-11,2.1045,2.467622343054869
1998-09-14,2.0505,2.37864557587741
1998-09-15,2.0922,2.447355412753337
1998-09-16,2.0922,2.447355412753337
1998-09-17,2.0922,2.447355412753337
1998-09-18,2.0922,2.447355412753337
1998-09-21,2.1463,2.5364969517218654
1998-09-22,2.1576,2.555116164112704
1998-09-23,2.2174,2.6536496951721866
1998-09-24,2.1576,2.555116164112704
1998-09-25,2.1339,2.5160652496292637
1998-09-28,2.1519,2.5457241720217496
1998-09-29,2.1282,2.5066732575383095
1998-09-30,2.1937,2.6145987806887465
1998-10-01,2.1576,2.555116164112704
1998-10-02,2.1937,2.6145987806887465
1998-10-05,2.187,2.603559070687098
1998-10-06,2.1813,2.594167078596144
1998-10-07,2.1757,2.5849398582962597
1998-10-08,2.1994,2.6239907727797
1998-10-09,2.1159,2.486406327236777
1998-10-12,2.1519,2.5457241720217496
1998-10-13,2.1396,2.525457241720218
1998-10-14,2.1216,2.495798319327731
1998-10-15,2.187,2.603559070687098
1998-10-16,2.2107,2.642609985170539
1998-10-19,2.1813,2.594167078596144
1998-10-20,2.1757,2.5849398582962597
1998-10-21,2.1519,2.5457241720217496
1998-10-22,2.1396,2.525457241720218
1998-10-23,2.1633,2.564508156203658
1998-10-26,2.1633,2.564508156203658
1998-10-27,2.1576,2.555116164112704
1998-10-28,2.1576,2.555116164112704
1998-10-29,2.1813,2.594167078596144
1998-10-30,2.169,2.5739001482946122
1998-11-02,2.2231,2.663041687263141
1998-11-03,2.2345,2.681825671445049
1998-11-04,2.2468,2.702092601746581
1998-11-05,2.2582,2.720876585928489
1998-11-06,2.1994,2.6239907727797
1998-11-09,2.2231,2.663041687263141
1998-11-10,2.2345,2.681825671445049
1998-11-11,2.2705,2.741143516230022
1998-11-12,2.3236,2.8286373372878564
1998-11-13,2.335,2.8474213214697643
1998-11-16,2.2999,2.789586422804416
1998-11-17,2.3122,2.809853353105948
1998-11-18,2.3179,2.819245345196902
1998-11-19,2.3473,2.867688251771297
1998-11-20,2.389,2.9363980886472234
1998-11-23,2.389,2.9363980886472234
1998-11-24,2.3824,2.9255231504366455
1998-11-25,2.4052,2.963091118800461
1998-11-27,2.3994,2.953534354918438
1998-11-30,2.3455,2.864722359532048
1998-12-01,2.3686,2.9027846432690723
1998-12-02,2.3205,2.823529411764706
1998-12-03,2.3455,2.864722359532048
1998-12-04,2.3388,2.8536826495304006
1998-12-07,2.3455,2.864722359532048
1998-12-08,2.3032,2.795023891909705
1998-12-09,2.3032,2.795023891909705
1998-12-10,2.2907,2.7744274180260344
1998-12-11,2.2609,2.725325424287362
1998-12-14,2.231,2.6760586587576207
1998-12-15,2.1291,2.508156203657934
1998-12-16,2.1829,2.5968034272532545
1998-12-17,2.1704,2.576206953369583
1998-12-18,2.2253,2.6666666666666665
1998-12-21,2.2368,2.6856154226396445
1998-12-22,2.2185,2.65546218487395
1998-12-23,2.231,2.6760586587576207
1998-12-24,2.2426,2.6951721865216673
1998-12-28,2.2493,2.706211896523315
1998-12-29,2.2609,2.725325424287362
1998-12-30,2.2609,2.725325424287362
1998-12-31,2.2849,2.7648706541440107
1999-01-04,2.231,2.6760586587576207
1999-01-05,2.2791,2.7553138902619874
1999-01-06,2.2849,2.7648706541440107
1999-01-07,2.2609,2.725325424287362
1999-01-08,2.2368,2.6856154226396445
1999-01-11,2.2426,2.6951721865216673
1999-01-12,2.1829,2.5968034272532545
1999-01-13,2.1647,2.566814961278629
1999-01-14,2.1521,2.5460537156038883
1999-01-15,2.1647,2.566814961278629
1999-01-19,2.1406,2.527104959630911
1999-01-20,2.1291,2.508156203657934
1999-01-21,2.1406,2.527104959630911
1999-01-22,2.1464,2.5366617235129345
1999-01-25,2.1348,2.5175481957488874
1999-01-26,2.1464,2.5366617235129345
1999-01-27,2.1108,2.478002965892239
1999-01-28,2.104,2.4667984840995225
1999-01-29,2.1108,2.478002965892239
1999-02-01,2.1108,2.478002965892239
1999-02-02,2.1464,2.5366617235129345
1999-02-03,2.1406,2.527104959630911
1999-02-04,2.1223,2.4969517218652166
1999-02-05,2.0444,2.3685944966221784
1999-02-08,2.0146,2.3194925028835067
1999-02-09,1.9963,2.2893392651178117
1999-02-10,1.9665,2.2402372713791396
1999-02-11,2.0088,2.309935739001483
1999-02-12,1.9838,2.268742791234141
1999-02-16,1.9722,2.249629263470094
1999-02-17,1.9241,2.170374031965727
1999-02-18,1.954,2.219640797495469
1999-02-19,1.9665,2.2402372713791396
1999-02-22,1.9963,2.2893392651178117
1999-02-23,2.0203,2.328884494974461
1999-02-24,1.9828,2.2670950733234467
1999-02-25,1.9466,2.207447684956336
1999-02-26,1.9887,2.2768166089965396
1999-03-01,1.5608,1.57175811501071
1999-03-02,1.6587,1.7330696984676224
1999-03-03,1.7194,1.8330861756467294
1999-03-04,1.7263,1.8444554292305158
1999-03-05,1.7498,1.8831768001318174
1999-03-08,1.738,1.863733728785632
1999-03-09,1.7263,1.8444554292305158
1999-03-10,1.7322,1.8541769649036084
1999-03-11,1.6949,1.792717086834734
1999-03-12,1.6646,1.7427912341407152
1999-03-15,1.6284,1.6831438457736037
1999-03-16,1.6284,1.6831438457736037
1999-03-17,1.6342,1.6927006096556272
1999-03-18,1.6156,1.6620530565167242
1999-03-19,1.6039,1.6427747569616085
1999-03-22,1.6401,1.7024221453287196
1999-03-23,1.6401,1.7024221453287196
1999-03-24,1.646,1.7121436810018125
1999-03-25,1.6215,1.671774592189817
1999-03-26,1.6401,1.7024221453287196
1999-03-29,1.6401,1.7024221453287196
1999-03-30,1.6284,1.6831438457736037
