Date,Price,% Growth
2021-09-29,378.35,11.83103458800628
2021-09-30,360.92,11.239928646764179
2021-10-01,368.03,11.481051035876703
2021-10-04,369.92,11.545146860830668
2021-10-05,373.77,11.675712430181333
2021-10-06,368.21,11.487155400158034
2021-10-07,375.03,11.718442980150641
2021-10-08,378.37,11.831712850704205
2021-10-11,380.87,11.916495687944897
2021-10-12,386.92,12.121670154067372
2021-10-13,395.31,12.406201355847132
2021-10-14,403.91,12.697854315955112
2021-10-15,405.72,12.759237090117374
2021-10-18,406.35,12.780602365102029
2021-10-19,363.35,11.322337564562131
2021-10-20,358.15,11.145989263101491
2021-10-21,371.88,11.61161660522737
2021-10-22,371.45,11.59703395722197
2021-10-25,371.0,11.581773046518647
2021-10-26,366.06,11.41424216013104
2021-10-27,369.79,11.540738153294152
2021-10-28,370.39,11.561086034231918
2021-10-29,367.36,11.4583292354962
2021-11-01,365.13,11.382702944677503
2021-11-02,371.86,11.610938342529446
2021-11-03,381.78,11.947356640700509
2021-11-04,381.07,11.923278314924152
2021-11-05,391.85,12.288861909106016
2021-11-08,388.11,12.162026784593941
2021-11-09,395.11,12.399418728867877
2021-11-10,391.34,12.271566210308913
2021-11-11,395.57,12.415018770920165
2021-11-12,396.5,12.446557986373701
2021-11-15,401.73,12.62392368188123
2021-11-16,413.86,13.035290008173066
2021-11-17,402.21,12.64020198663144
2021-11-18,405.65,12.756863170674633
2021-11-19,407.71,12.826724228560963
2021-11-22,411.77,12.964411556239845
2021-11-23,408.93,12.868098253134422
2021-11-24,409.56,12.889463528119075
2021-11-26,399.53,12.54931478510942
2021-11-29,401.42,12.613410610063383
2021-11-30,383.95,12.020948143425429
2021-12-01,370.02,11.548538174320294
2021-12-02,383.64,12.010435071607583
2021-12-03,378.81,11.846634630058567
2021-12-06,390.02,12.226800872245828
2021-12-07,407.7,12.826385097212
2021-12-08,412.09,12.975263759406655
2021-12-09,404.41,12.714810883403251
2021-12-10,403.49,12.683610799298677
2021-12-13,388.29,12.16813114887527
2021-12-14,389.65,12.214253012334206
2021-12-15,394.61,12.38246216141974
2021-12-16,385.17,12.062322167998888
2021-12-17,380.94,11.918869607387636
2021-12-20,365.82,11.406103007755933
2021-12-21,378.27,11.828321537214578
2021-12-22,387.91,12.155244157614685
2021-12-23,392.37,12.30649673925208
2021-12-27,403.84,12.695480396512371
2021-12-28,398.81,12.524897327984101
2021-12-29,405.3,12.744993573460937
2021-12-30,404.79,12.727697874663836
2021-12-31,412.34,12.983742043130723
2022-01-03,413.23,13.01392473318841
2022-01-04,418.74,13.200786106466895
2022-01-05,401.49,12.615784529506122
2022-01-06,400.49,12.581871394609847
2022-01-07,397.1,12.466905867311468
2022-01-10,381.04,11.922260920877266
2022-01-11,384.44,12.037565579524605
2022-01-12,384.16,12.028069901753648
2022-01-13,378.15,11.824251961027024
2022-01-14,374.48,11.69979075595769
2022-01-18,372.97,11.648581922264313
2022-01-19,371.68,11.604833978248115
2022-01-20,359.11,11.178545872601918
2022-01-21,349.42,10.849927595456997
2022-01-24,364.84,11.372868135557582
2022-01-25,352.74,10.962519203312635
2022-01-26,353.81,10.998806257651651
2022-01-27,351.58,10.923179966832953
2022-01-28,358.83,11.169050194830959
2022-01-31,363.74,11.335563687171678
2022-02-01,372.32,11.626538384581732
2022-02-02,371.69,11.605173109597077
2022-02-03,364.76,11.37015508476588
2022-02-04,365.73,11.403050825615269
2022-02-07,364.26,11.353198517317741
2022-02-08,364.23,11.352181123270855
2022-02-09,376.04,11.752695246395882
2022-02-10,374.01,11.68385158255644
2022-02-11,362.17,11.282320065384525
2022-02-14,362.65,11.298598370134735
2022-02-15,379.65,11.87512166337144
2022-02-16,381.6,11.94125227641918
2022-02-17,369.12,11.518016352913646
2022-02-18,375.83,11.745573488067663
2022-02-22,368.13,11.484442349366333
2022-02-23,355.07,11.04153680762096
2022-02-24,373.09,11.652651498451863
2022-02-25,378.07,11.821538910235322
2022-02-28,374.5,11.700469018655616
2022-03-01,369.01,11.514285908075056
2022-03-02,381.5,11.937860962929552
2022-03-03,373.69,11.672999379389632
2022-03-04,366.76,11.437981354558433
2022-03-07,350.84,10.898084247009708
2022-03-08,359.02,11.175493690461252
2022-03-09,373.31,11.660112388129045
2022-03-10,379.37,11.865625985600483
2022-03-11,368.51,11.497329340626917
2022-03-14,357.52,11.124623988116836
2022-03-15,371.38,11.594660037779231
2022-03-16,385.51,12.073852633863622
2022-03-17,387.31,12.134896276676919
2022-03-18,391.23,12.267835765470325
2022-03-21,385.67,12.079278735447026
2022-03-22,389.75,12.217644325823834
2022-03-23,389.79,12.219000851219686
2022-03-24,395.84,12.424175317342158
2022-03-25,395.07,12.398062203472026
2022-03-28,395.48,12.4119665887795
2022-03-29,406.5,12.78568933533647
2022-03-30,401.75,12.624601944579155
2022-03-31,398.22,12.504888578395299
2022-04-01,388.22,12.165757229432533
2022-04-04,398.62,12.518453832353808
2022-04-05,398.35,12.509297285931815
2022-04-06,391.21,12.267157502772397
2022-04-07,398.78,12.523879933937211
2022-04-08,401.55,12.6178193175999
2022-04-11,403.78,12.693445608418594
2022-04-12,405.9,12.765341454398701
2022-04-13,415.5,13.090907549402958
2022-04-14,415.65,13.095994519637399
2022-04-18,415.84,13.102438015267692
2022-04-19,428.37,13.52736959551804
2022-04-20,431.38,13.629448131555833
2022-04-21,421.43,13.29201243933788
2022-04-22,406.51,12.786028466685432
2022-04-25,418.14,13.180438225529128
2022-04-26,407.33,12.813837237300378
2022-04-27,402.78,12.659532473522319
2022-04-28,417.42,13.15602076840381
2022-04-29,396.8,12.456731926842584
2022-05-02,405.55,12.753471857185007
2022-05-03,401.23,12.606967114433091
2022-05-04,408.64,12.8582634440145
2022-05-05,396.63,12.450966693910217
2022-05-06,389.43,12.206792122657026
2022-05-09,381.09,11.923956577622077
2022-05-10,380.87,11.916495687944897
2022-05-11,375.95,11.749643064255215
2022-05-12,377.85,11.814078020558142
2022-05-13,395.89,12.425870974086973
2022-05-16,393.16,12.333288115820139
2022-05-17,393.01,12.328201145585696
2022-05-18,350.45,10.88485812440016
2022-05-19,351.31,10.91402342041096
2022-05-20,343.05,10.633900926167714
2022-05-23,346.65,10.755988211794309
2022-05-24,342.08,10.601005185318325
2022-05-25,352.95,10.969640961640852
2022-05-26,377.96,11.817808465396732
2022-05-27,425.08,13.41579538170929
2022-05-31,423.1,13.348647374614663
2022-06-01,407.32,12.813498105951416
2022-06-02,416.54,13.126177209695086
2022-06-03,404.41,12.714810883403251
2022-06-06,413.73,13.03088130063655
2022-06-07,421.02,13.278108054030405
2022-06-08,425.39,13.426308453527135
2022-06-09,422.35,13.323212523442455
2022-06-10,407.72,12.827063359909927
2022-06-13,391.77,12.286148858314313
2022-06-14,392.67,12.316670679720962
2022-06-15,405.61,12.755506645278782
2022-06-16,390.47,12.242061782949154
2022-06-17,395.83,12.423836185993196
2022-06-21,401.26,12.607984508479978
2022-06-22,396.22,12.437062308602746
2022-06-23,395.91,12.426549236784899
2022-06-24,410.54,12.922698400317428
2022-06-27,400.49,12.581871394609847
2022-06-28,385.9,12.087078756473169
2022-06-29,391.64,12.281740150777797
2022-06-30,385.48,12.072835239816733
2022-07-01,382.85,11.983643695039525
2022-07-05,378.47,11.835104164193835
2022-07-06,381.76,11.946678378002582
2022-07-07,383.64,12.010435071607583
2022-07-08,381.44,11.935826174835775
2022-07-11,383.27,11.99788721169596
2022-07-12,377.06,11.787286643990083
2022-07-13,382.74,11.979913250200935
2022-07-14,385.58,12.076226553306359
2022-07-15,397.24,12.471653706196946
2022-07-18,393.59,12.347870763825536
2022-07-19,402.36,12.645288956865883
2022-07-20,408.36,12.848767766243544
2022-07-21,411.27,12.947454988791709
2022-07-22,406.4,12.78229802184684
2022-07-25,401.26,12.607984508479978
2022-07-26,384.79,12.049435176738303
2022-07-27,395.44,12.410610063383649
2022-07-28,400.76,12.59102794103184
2022-07-29,388.91,12.189157292510963
2022-08-01,394.28,12.371270826903967
2022-08-02,392.9,12.324470700747105
2022-08-03,372.9,11.646208002821572
2022-08-04,372.35,11.62755577862862
2022-08-05,377.8,11.81238236381333
2022-08-08,379.39,11.866304248298407
2022-08-09,375.78,11.743877831322848
2022-08-10,381.48,11.937182700231627
2022-08-11,390.03,12.22714000359479
2022-08-12,395.47,12.411627457430537
2022-08-15,405.34,12.746350098856787
2022-08-16,407.26,12.811463317857639
2022-08-17,404.35,12.712776095309474
2022-08-18,409.25,12.87895045630123
2022-08-19,403.25,12.675471646923569
2022-08-22,397.45,12.478775464525164
2022-08-23,401.31,12.609680165224793
2022-08-24,412.02,12.972889839963916
2022-08-25,419.25,13.218081805263996
2022-08-26,411.47,12.954237615770964
2022-08-29,417.62,13.162803395383065
2022-08-30,416.79,13.134655493419157
2022-08-31,419.87,13.239107948899688
2022-09-01,424.25,13.387647479745379
2022-09-02,423.08,13.347969111916735
2022-09-06,427.82,13.508717371325087
2022-09-07,444.01,14.057771025295807
2022-09-08,445.34,14.102875494707854
2022-09-09,442.9,14.020127445560938
2022-09-12,446.14,14.130006002624876
2022-09-13,430.06,13.584682793492748
2022-09-14,426.15,13.452082436048304
2022-09-15,422.67,13.334064726609263
2022-09-16,418.66,13.198073055675193
2022-09-19,421.47,13.293368964733732
2022-09-20,416.62,13.128890260486788
2022-09-21,410.82,12.932194078088383
2022-09-22,401.67,12.621888893787453
2022-09-23,392.3,12.30412281980934
2022-09-26,387.66,12.146765873890617
2022-09-27,394.11,12.365505593971601
2022-09-28,409.21,12.877593930905377
2022-09-29,404.76,12.726680480616947
2022-09-30,401.19,12.605610589037239
2022-10-03,404.75,12.726341349267985
2022-10-04,403.95,12.699210841350963
2022-10-05,395.99,12.4292622875766
2022-10-06,392.08,12.296661930132158
2022-10-07,387.98,12.157618077057425
2022-10-10,390.3,12.236296550016787
2022-10-11,396.8,12.456731926842584
2022-10-12,398.02,12.498105951416042
2022-10-13,398.89,12.527610378775803
2022-10-14,394.24,12.369914301508118
2022-10-17,402.54,12.651393321147214
2022-10-18,404.98,12.734141370294129
2022-10-19,386.26,12.099287485035829
2022-10-20,381.59,11.940913145070216
2022-10-21,382.81,11.982287169643675
2022-10-24,384.63,12.044009075154898
2022-10-25,395.4,12.409253537987796
