Date,Price,% Growth
1998-08-19,23.4902,7.8903943683294235
1998-08-20,23.8516,8.027174324426616
1998-08-21,22.7674,7.616834456135039
1998-08-24,22.8542,7.649685867837409
1998-08-25,22.1314,7.376125955643025
1998-08-26,21.0472,6.96578608735145
1998-08-27,19.327,6.314737718567861
1998-08-28,19.0668,6.216259177957763
1998-08-31,16.8118,5.362803724169254
1998-09-01,16.8118,5.362803724169254
1998-09-02,16.0745,5.08375596094164
1998-09-03,15.0916,4.711755355385664
1998-09-04,15.0916,4.711755355385664
1998-09-08,17.6213,5.669177200817502
1998-09-09,17.39,5.581636515025359
1998-09-10,16.8118,5.362803724169254
1998-09-11,17.072,5.461282264779351
1998-09-14,18.344,5.94269926576338
1998-09-15,18.6187,6.046665657406708
1998-09-16,18.9656,6.177957762470668
1998-09-17,18.0694,5.838770721368558
1998-09-18,18.8789,6.145144198016806
1998-09-21,18.7054,6.079479221860572
1998-09-22,19.7896,6.489819090152147
1998-09-23,20.787,6.867307546741352
1998-09-24,19.5149,6.3858526985088195
1998-09-25,19.6017,6.418704110211189
1998-09-28,19.2403,6.281924154113997
1998-09-29,18.2573,5.909885701309515
1998-09-30,16.8118,5.362803724169254
1998-10-01,15.5397,4.88134887593672
1998-10-02,15.5397,4.88134887593672
1998-10-05,13.7327,4.197449095450761
1998-10-06,13.4581,4.0935205510559385
1998-10-07,11.5644,3.3768072061161156
1998-10-08,10.8416,3.1032472939217324
1998-10-09,13.01,3.923927030504882
1998-10-12,13.9062,4.263114071606994
1998-10-13,15.5686,4.892286730754675
1998-10-14,14.282,4.405344031488911
1998-10-15,14.6434,4.542123987586103
1998-10-16,14.4555,4.471009007645145
1998-10-19,14.9036,4.640602528196201
1998-10-20,15.265,4.777382484293392
1998-10-21,15.265,4.777382484293392
1998-10-22,15.9011,5.018128832033912
1998-10-23,15.9878,5.050942396487776
1998-10-26,17.1731,5.499545833017941
1998-10-27,17.5201,5.630875785330407
1998-10-28,17.1731,5.499545833017941
1998-10-29,16.5371,5.258837332525926
1998-10-30,16.5371,5.258837332525926
1998-11-02,17.1731,5.499545833017941
1998-11-03,19.4282,6.353039134054955
1998-11-04,20.0642,6.593747634546969
1998-11-05,20.0642,6.593747634546969
1998-11-06,19.9631,6.55548406630838
1998-11-09,20.2377,6.659412610703202
1998-11-10,19.9631,6.55548406630838
1998-11-11,19.2403,6.281924154113997
1998-11-12,18.1561,5.871584285822421
1998-11-13,19.2403,6.281924154113997
1998-11-16,19.1536,6.249110589660133
1998-11-17,19.327,6.314737718567861
1998-11-18,19.327,6.314737718567861
1998-11-19,20.8738,6.900158958443722
1998-11-20,21.6833,7.206532435091969
1998-11-23,22.0447,7.343312391189161
1998-11-24,22.4928,7.512905911740217
1998-11-25,24.4009,8.235069260464766
1998-11-27,26.0199,8.847816213761261
1998-11-30,27.4655,9.394936038150027
1998-12-01,29.2724,10.078797971387482
1998-12-02,29.8073,10.281242903640907
1998-12-03,28.1882,9.668458103095904
1998-12-04,27.6534,9.466051018090987
1998-12-07,27.8269,9.531715994247218
1998-12-08,29.2724,10.078797971387482
1998-12-09,29.4459,10.144462947543715
1998-12-10,28.5496,9.805238059193098
1998-12-11,28.3617,9.73412307925214
1998-12-14,26.1934,8.913481189917494
1998-12-15,27.4655,9.394936038150027
1998-12-16,27.6534,9.466051018090987
1998-12-17,27.0173,9.225304670350466
1998-12-18,27.0173,9.225304670350466
1998-12-21,28.911,9.942018015290289
1998-12-22,28.0148,9.602830974188178
1998-12-23,27.7401,9.49886458254485
1998-12-24,28.0148,9.602830974188178
1998-12-28,27.4655,9.394936038150027
1998-12-29,27.0173,9.225304670350466
1998-12-30,27.3787,9.362084626447658
1998-12-31,27.9136,9.564529558701082
1999-01-04,27.4655,9.394936038150027
1999-01-05,27.1041,9.258156082052835
1999-01-06,28.1015,9.635644538642042
1999-01-07,28.8243,9.909204450836425
1999-01-08,28.3617,9.73412307925214
1999-01-11,27.7401,9.49886458254485
1999-01-12,27.6534,9.466051018090987
1999-01-13,27.5522,9.42774960260389
1999-01-14,28.1882,9.668458103095904
1999-01-15,29.9952,10.352357883581865
1999-01-19,29.8073,10.281242903640907
1999-01-20,28.7231,9.87090303534933
1999-01-21,27.6534,9.466051018090987
1999-01-22,27.4655,9.394936038150027
1999-01-25,29.8073,10.281242903640907
1999-01-26,29.3591,10.111611535841346
1999-01-27,29.7205,10.248391491938538
1999-01-28,30.53,10.554764968586785
1999-01-29,31.4407,10.899439860722126
1999-02-01,31.99,11.107334796760275
1999-02-02,32.1635,11.17299977291651
1999-02-03,32.4382,11.276966164559838
1999-02-04,31.6287,10.970592687911589
1999-02-05,29.5471,10.182764363030808
1999-02-08,30.1831,10.423472863522823
1999-02-09,29.1857,10.045984406933616
1999-02-10,27.4655,9.394936038150027
1999-02-11,26.3813,8.984596169858452
1999-02-12,24.5744,8.300734236620999
1999-02-16,24.5744,8.300734236620999
1999-02-17,23.9383,8.05998788888048
1999-02-18,23.5769,7.923207932783287
1999-02-19,24.7478,8.366361365528727
1999-02-22,24.4009,8.235069260464766
1999-02-23,25.2971,8.574256301566876
1999-02-24,24.6611,8.333547801074863
1999-02-25,23.6781,7.961509348270382
1999-02-26,23.9383,8.05998788888048
1999-03-01,24.2853,8.191317841192946
1999-03-02,23.6781,7.961509348270382
1999-03-03,23.1288,7.75361441223223
1999-03-04,23.6781,7.961509348270382
1999-03-05,23.7649,7.994360759972751
1999-03-08,22.4928,7.512905911740217
1999-03-09,23.1288,7.75361441223223
1999-03-10,23.4902,7.8903943683294235
1999-03-11,24.6611,8.333547801074863
1999-03-12,25.5718,8.678222693210204
1999-03-15,25.2104,8.541442737113012
1999-03-16,24.4876,8.26788282491863
1999-03-17,24.1262,8.131102868821438
1999-03-18,25.4851,8.64540912875634
1999-03-19,24.5744,8.300734236620999
1999-03-22,23.5769,7.923207932783287
1999-03-23,23.0421,7.720800847778368
1999-03-24,23.1288,7.75361441223223
1999-03-25,24.1262,8.131102868821438
1999-03-26,22.8542,7.649685867837409
1999-03-29,22.406,7.4800545000378476
1999-03-30,22.1314,7.376125955643025
1999-03-31,23.0421,7.720800847778368
1999-04-01,22.406,7.4800545000378476
1999-04-05,23.1288,7.75361441223223
1999-04-06,23.3023,7.819279388388464
1999-04-07,23.2155,7.786427976686095
1999-04-08,22.7674,7.616834456135039
1999-04-09,22.5795,7.545719476194082
1999-04-12,24.7478,8.366361365528727
1999-04-13,24.2997,8.196767844977671
1999-04-14,24.9358,8.43751419271819
1999-04-15,25.4851,8.64540912875634
1999-04-16,26.5548,9.050261146014686
1999-04-19,25.2104,8.541442737113012
1999-04-20,25.8465,8.782189084853531
1999-04-21,26.8294,9.154189690409508
1999-04-22,29.9952,10.352357883581865
1999-04-23,28.9978,9.97486942699266
1999-04-26,28.5496,9.805238059193098
1999-04-27,27.8269,9.531715994247218
1999-04-28,26.9162,9.187041102111877
1999-04-29,27.4655,9.394936038150027
1999-04-30,25.7453,8.743887669366439
1999-05-03,26.656,9.08856256150178
1999-05-04,25.3839,8.607107713269246
1999-05-05,25.7453,8.743887669366439
1999-05-06,25.5718,8.678222693210204
1999-05-07,25.4851,8.64540912875634
1999-05-10,26.0199,8.847816213761261
1999-05-11,27.4655,9.394936038150027
1999-05-12,26.468,9.017409734312317
1999-05-13,26.1067,8.88066762546363
1999-05-14,25.6585,8.711036257664068
1999-05-17,25.9332,8.815002649307395
1999-05-18,26.1067,8.88066762546363
1999-05-19,27.292,9.329271061993795
1999-05-20,28.5496,9.805238059193098
1999-05-21,27.7401,9.49886458254485
1999-05-24,28.7231,9.87090303534933
1999-05-25,29.2724,10.078797971387482
1999-05-26,28.275,9.701309514798275
1999-05-27,26.7427,9.121376125955644
1999-05-28,26.656,9.08856256150178
1999-06-01,26.1067,8.88066762546363
1999-06-02,26.1067,8.88066762546363
1999-06-03,27.6534,9.466051018090987
1999-06-04,28.911,9.942018015290289
1999-06-07,28.5496,9.805238059193098
1999-06-08,27.6534,9.466051018090987
1999-06-09,27.4655,9.394936038150027
1999-06-10,26.7427,9.121376125955644
1999-06-11,27.3787,9.362084626447658
1999-06-14,27.8269,9.531715994247218
1999-06-15,28.5496,9.805238059193098
1999-06-16,28.6364,9.838089470895467
1999-06-17,28.1015,9.635644538642042
1999-06-18,28.275,9.701309514798275
1999-06-21,27.9136,9.564529558701082
1999-06-22,27.5522,9.42774960260389
1999-06-23,27.6534,9.466051018090987
1999-06-24,27.4655,9.394936038150027
1999-06-25,27.7401,9.49886458254485
1999-06-28,28.275,9.701309514798275
1999-06-29,28.911,9.942018015290289
1999-06-30,29.6338,10.215577927484674
1999-07-01,29.9085,10.319544319128001
1999-07-02,30.3566,10.489137839679056
1999-07-06,29.9952,10.352357883581865
1999-07-07,30.2698,10.456286427976687
1999-07-08,30.0819,10.38517144803573
1999-07-09,29.8073,10.281242903640907
1999-07-12,29.9085,10.319544319128001
1999-07-13,30.6312,10.593066384073879
1999-07-14,30.2698,10.456286427976687
1999-07-15,31.0793,10.762659904624934
1999-07-16,32.7128,11.38089470895466
1999-07-19,31.99,11.107334796760275
1999-07-20,32.337,11.238664749072745
1999-07-21,30.6312,10.593066384073879
1999-07-22,30.9926,10.72984634017107
1999-07-23,30.718,10.625917795776248
1999-07-26,29.5471,10.182764363030808
1999-07-27,29.7205,10.248391491938538
1999-07-28,30.1831,10.423472863522823
1999-07-29,29.9952,10.352357883581865
1999-07-30,29.0989,10.013132995231247
1999-08-02,29.2724,10.078797971387482
1999-08-03,28.4629,9.772424494739234
1999-08-04,27.0173,9.225304670350466
1999-08-05,26.656,9.08856256150178
1999-08-06,27.0173,9.225304670350466
1999-08-09,26.9162,9.187041102111877
1999-08-10,26.0199,8.847816213761261
1999-08-11,28.0148,9.602830974188178
1999-08-12,26.5548,9.050261146014686
1999-08-13,27.1908,9.2909696465067
1999-08-16,27.3787,9.362084626447658
1999-08-17,27.3787,9.362084626447658
1999-08-18,27.0173,9.225304670350466
1999-08-19,26.656,9.08856256150178
1999-08-20,26.9162,9.187041102111877
1999-08-23,27.1041,9.258156082052835
1999-08-24,27.1908,9.2909696465067
1999-08-25,27.3787,9.362084626447658
1999-08-26,26.9162,9.187041102111877
1999-08-27,26.9162,9.187041102111877
1999-08-30,26.1934,8.913481189917494
1999-08-31,26.0199,8.847816213761261
1999-09-01,25.5718,8.678222693210204
1999-09-02,24.5744,8.300734236620999
1999-09-03,26.3813,8.984596169858452
1999-09-07,26.7427,9.121376125955644
1999-09-08,26.1934,8.913481189917494
1999-09-09,26.1934,8.913481189917494
1999-09-10,25.3839,8.607107713269246
1999-09-13,26.656,9.08856256150178
1999-09-14,25.3839,8.607107713269246
1999-09-15,25.2971,8.574256301566876
1999-09-16,25.1092,8.503141321625918
1999-09-17,27.6534,9.466051018090987
1999-09-20,27.3787,9.362084626447658
1999-09-21,26.3813,8.984596169858452
1999-09-22,26.2946,8.951782605404588
1999-09-23,25.3839,8.607107713269246
1999-09-24,25.9332,8.815002649307395
1999-09-27,25.3839,8.607107713269246
1999-09-28,24.849,8.404662781015821
1999-09-29,25.1092,8.503141321625918
1999-09-30,25.6585,8.711036257664068
1999-10-01,25.0225,8.470327757172054
1999-10-04,25.1092,8.503141321625918
1999-10-05,25.2104,8.541442737113012
1999-10-06,25.3839,8.607107713269246
1999-10-07,25.2971,8.574256301566876
1999-10-08,26.468,9.017409734312317
1999-10-11,26.1934,8.913481189917494
1999-10-12,26.468,9.017409734312317
1999-10-13,25.2971,8.574256301566876
1999-10-14,25.0225,8.470327757172054
1999-10-15,23.0421,7.720800847778368
1999-10-18,22.2326,7.41442737113012
1999-10-19,21.6833,7.206532435091969
1999-10-20,23.4902,7.8903943683294235
1999-10-21,23.4035,7.8575808038755595
1999-10-22,24.2997,8.196767844977671
1999-10-25,23.1288,7.75361441223223
1999-10-26,22.6807,7.584020891681176
1999-10-27,22.9409,7.682499432291273
1999-10-28,23.8516,8.027174324426616
1999-10-29,23.8516,8.027174324426616
1999-11-01,23.8516,8.027174324426616
1999-11-02,23.0421,7.720800847778368
1999-11-03,22.5795,7.545719476194082
1999-11-04,22.3193,7.4472409355839835
1999-11-05,21.9579,7.310460979486791
1999-11-08,21.2351,7.036901067292408
1999-11-09,22.2326,7.41442737113012
1999-11-10,21.8712,7.277647415032929
1999-11-11,21.6833,7.206532435091969
1999-11-12,21.77,7.239345999545834
1999-11-15,21.4953,7.1353796079025065
1999-11-16,21.4086,7.1025660434486415
1999-11-17,21.0472,6.96578608735145
1999-11-18,21.9579,7.310460979486791
1999-11-19,23.5769,7.923207932783287
1999-11-22,23.7649,7.994360759972751
1999-11-23,23.1288,7.75361441223223
1999-11-24,23.6781,7.961509348270382
1999-11-26,23.8516,8.027174324426616
1999-11-29,23.3023,7.819279388388464
1999-11-30,23.9383,8.05998788888048
1999-12-01,24.213,8.163954280523807
1999-12-02,23.895,8.0436000302778
1999-12-03,25.1092,8.503141321625918
1999-12-06,24.849,8.404662781015821
1999-12-07,26.7427,9.121376125955644
1999-12-08,27.6534,9.466051018090987
1999-12-09,26.2946,8.951782605404588
1999-12-10,26.3813,8.984596169858452
1999-12-13,25.7742,8.754825524184392
1999-12-14,24.1262,8.131102868821438
1999-12-15,23.7649,7.994360759972751
1999-12-16,33.2477,11.583339641208086
1999-12-17,36.1388,12.677541442737114
1999-12-20,35.0546,12.267201574445538
1999-12-21,34.6065,12.097608053894481
1999-12-22,35.1413,12.300015138899402
1999-12-23,35.2425,12.338316554386495
1999-12-27,35.5027,12.436795094996592
1999-12-28,35.7774,12.540761486639921
1999-12-29,38.2204,13.465369767617894
1999-12-30,37.4976,13.191809855423509
1999-12-31,38.3938,13.530996896525622
2000-01-03,35.1413,12.300015138899402
2000-01-04,33.6091,11.720119597305276
2000-01-05,33.0598,11.512224661267128
2000-01-06,33.5223,11.687268185602909
2000-01-07,34.6065,12.097608053894481
2000-01-10,31.8021,11.036219816819317
2000-01-11,30.8047,10.658731360230112
2000-01-12,33.2477,11.583339641208086
2000-01-13,33.2477,11.583339641208086
2000-01-14,33.6958,11.75293316175914
2000-01-18,32.5249,11.309779729013702
2000-01-19,32.7128,11.38089470895466
2000-01-20,32.7128,11.38089470895466
2000-01-21,29.9952,10.352357883581865
2000-01-24,29.0989,10.013132995231247
2000-01-25,30.2698,10.456286427976687
2000-01-26,30.0819,10.38517144803573
2000-01-27,30.3566,10.489137839679056
2000-01-28,28.7231,9.87090303534933
2000-01-31,28.8243,9.909204450836425
2000-02-01,31.4407,10.899439860722126
2000-02-02,32.337,11.238664749072745
2000-02-03,30.4433,10.52195140413292
2000-02-04,30.8047,10.658731360230112
2000-02-07,30.9059,10.697032775717206
2000-02-08,30.3566,10.489137839679056
2000-02-09,28.911,9.942018015290289
2000-02-10,27.0173,9.225304670350466
2000-02-11,26.1067,8.88066762546363
2000-02-14,25.9332,8.815002649307395
2000-02-15,26.0199,8.847816213761261
2000-02-16,24.9358,8.43751419271819
2000-02-17,26.7427,9.121376125955644
2000-02-18,24.849,8.404662781015821
2000-02-22,25.2971,8.574256301566876
2000-02-23,24.4876,8.26788282491863
2000-02-24,24.7478,8.366361365528727
2000-02-25,24.5744,8.300734236620999
2000-02-28,24.213,8.163954280523807
2000-02-29,25.7453,8.743887669366439
2000-03-01,25.1092,8.503141321625918
2000-03-02,24.7478,8.366361365528727
2000-03-03,25.3839,8.607107713269246
2000-03-06,24.9358,8.43751419271819
2000-03-07,23.4035,7.8575808038755595
2000-03-08,23.6781,7.961509348270382
2000-03-09,25.2971,8.574256301566876
2000-03-10,26.1934,8.913481189917494
2000-03-13,25.3839,8.607107713269246
2000-03-14,25.4851,8.64540912875634
2000-03-15,24.849,8.404662781015821
2000-03-16,24.9358,8.43751419271819
2000-03-17,24.4876,8.26788282491863
2000-03-20,25.0225,8.470327757172054
2000-03-21,26.0199,8.847816213761261
2000-03-22,25.4851,8.64540912875634
2000-03-23,25.4851,8.64540912875634
2000-03-24,25.5718,8.678222693210204
2000-03-27,26.7427,9.121376125955644
2000-03-28,27.3787,9.362084626447658
2000-03-29,26.7427,9.121376125955644
2000-03-30,25.8465,8.782189084853531
2000-03-31,27.0173,9.225304670350466
2000-04-03,27.1041,9.258156082052835
2000-04-04,24.9358,8.43751419271819
2000-04-05,25.8465,8.782189084853531
2000-04-06,26.0199,8.847816213761261
2000-04-07,25.7453,8.743887669366439
2000-04-10,26.7427,9.121376125955644
2000-04-11,25.6585,8.711036257664068
2000-04-12,25.4851,8.64540912875634
2000-04-13,24.5744,8.300734236620999
2000-04-14,22.9409,7.682499432291273
2000-04-17,22.8542,7.649685867837409
2000-04-18,24.5744,8.300734236620999
2000-04-19,21.9579,7.310460979486791
2000-04-20,22.0447,7.343312391189161
2000-04-24,21.6833,7.206532435091969
2000-04-25,22.7674,7.616834456135039
2000-04-26,22.1314,7.376125955643025
2000-04-27,21.8712,7.277647415032929
2000-04-28,22.3193,7.4472409355839835
2000-05-01,22.3193,7.4472409355839835
2000-05-02,21.6833,7.206532435091969
2000-05-03,21.0328,6.960336083566726
2000-05-04,21.134,6.99863749905382
2000-05-05,21.134,6.99863749905382
2000-05-08,21.134,6.99863749905382
2000-05-09,20.6858,6.829006131254259
2000-05-10,20.151,6.626599046249338
2000-05-11,20.151,6.626599046249338
2000-05-12,20.5124,6.76337900234653
2000-05-15,20.787,6.867307546741352
2000-05-16,21.4086,7.1025660434486415
2000-05-17,21.9579,7.310460979486791
2000-05-18,21.8712,7.277647415032929
2000-05-19,21.8712,7.277647415032929
2000-05-22,20.5991,6.796192566800395
2000-05-23,19.8763,6.522632654606011
2000-05-24,19.5149,6.3858526985088195
2000-05-25,19.6017,6.418704110211189
2000-05-26,18.8789,6.145144198016806
2000-05-30,19.0668,6.216259177957763
2000-05-31,19.1536,6.249110589660133
2000-06-01,18.9656,6.177957762470668
2000-06-02,19.327,6.314737718567861
2000-06-05,18.344,5.94269926576338
2000-06-06,18.7922,6.112330633562941
2000-06-07,18.2573,5.909885701309515
2000-06-08,18.2573,5.909885701309515
2000-06-09,18.344,5.94269926576338
2000-06-12,17.8815,5.767655741427599
2000-06-13,17.5779,5.652751494966316
2000-06-14,17.9827,5.805957156914693
2000-06-15,19.5149,6.3858526985088195
2000-06-16,19.5149,6.3858526985088195
2000-06-19,19.327,6.314737718567861
2000-06-20,18.7054,6.079479221860572
2000-06-21,18.5175,6.008364241919613
2000-06-22,18.2573,5.909885701309515
2000-06-23,18.0694,5.838770721368558
2000-06-26,17.9827,5.805957156914693
2000-06-27,18.6187,6.046665657406708
2000-06-28,21.6833,7.206532435091969
2000-06-29,21.4953,7.1353796079025065
2000-06-30,20.2377,6.659412610703202
2000-07-03,21.3219,7.069752478994777
2000-07-05,21.0472,6.96578608735145
2000-07-06,20.787,6.867307546741352
2000-07-07,20.8738,6.900158958443722
2000-07-10,20.5124,6.76337900234653
2000-07-11,20.151,6.626599046249338
2000-07-12,20.151,6.626599046249338
2000-07-13,20.4256,6.730527590644161
2000-07-14,20.9605,6.932972522897586
2000-07-17,21.2351,7.036901067292408
2000-07-18,19.8763,6.522632654606011
2000-07-19,20.2377,6.659412610703202
2000-07-20,20.0642,6.593747634546969
2000-07-21,19.6017,6.418704110211189
2000-07-24,19.4282,6.353039134054955
2000-07-25,19.2403,6.281924154113997
2000-07-26,17.7947,5.734804329725229
2000-07-27,17.6213,5.669177200817502
2000-07-28,17.9827,5.805957156914693
2000-07-31,18.5175,6.008364241919613
2000-08-01,18.6187,6.046665657406708
2000-08-02,18.4308,5.975550677465749
2000-08-03,18.344,5.94269926576338
2000-08-04,19.327,6.314737718567861
2000-08-07,19.327,6.314737718567861
2000-08-08,18.9656,6.177957762470668
2000-08-09,19.1536,6.249110589660133
2000-08-10,18.344,5.94269926576338
2000-08-11,18.7922,6.112330633562941
2000-08-14,19.2403,6.281924154113997
2000-08-15,18.7054,6.079479221860572
2000-08-16,18.8789,6.145144198016806
