Date,Price,% Growth
2012-12-24,6.2972,5.73929794520548
2012-12-26,6.4047,5.854345034246575
2012-12-27,6.4166,5.867080479452055
2012-12-28,6.2196,5.65625
2012-12-31,6.2614,5.700984589041096
2013-01-02,6.3808,5.828767123287671
2013-01-03,6.4166,5.867080479452055
2013-01-04,6.542,6.001284246575342
2013-01-07,6.5539,6.014019691780821
2013-01-08,6.3092,5.752140410958904
2013-01-09,6.3927,5.84150256849315
2013-01-10,6.3748,5.822345890410959
2013-01-11,6.3211,5.764875856164384
2013-01-14,6.4166,5.867080479452055
2013-01-15,6.5599,6.020440924657534
2013-01-16,7.0254,6.518621575342466
2013-01-17,7.103,6.6016695205479445
2013-01-18,7.103,6.6016695205479445
2013-01-22,7.2165,6.7231378424657535
2013-01-23,7.2105,6.7167166095890405
2013-01-24,7.294,6.806078767123287
2013-01-25,7.1806,6.684717465753424
2013-01-28,7.1806,6.684717465753424
2013-01-29,7.1209,6.620826198630136
2013-01-30,7.103,6.6016695205479445
2013-01-31,7.1687,6.671982020547945
2013-02-01,7.2881,6.79976455479452
2013-02-04,7.3179,6.831656678082191
2013-02-05,7.3776,6.89554794520548
2013-02-06,7.3418,6.857234589041096
2013-02-07,7.2702,6.780607876712328
2013-02-08,7.3657,6.8828125
2013-02-11,7.491,7.0169092465753415
2013-02-12,7.3716,6.889126712328767
2013-02-13,7.4015,6.921125856164384
2013-02-14,7.2761,6.786922089041095
2013-02-15,7.3239,6.838077910958904
2013-02-19,7.3896,6.908390410958904
2013-02-20,7.2224,6.729452054794521
2013-02-21,7.0374,6.53146404109589
2013-02-22,7.2403,6.748608732876712
2013-02-25,7.0374,6.53146404109589
2013-02-26,6.9299,6.416416952054794
2013-02-27,7.0493,6.54419948630137
2013-02-28,7.1269,6.6272474315068495
2013-03-01,7.1329,6.633668664383562
2013-03-04,7.0493,6.54419948630137
2013-03-05,7.2344,6.7422945205479445
2013-03-06,7.4612,6.985017123287671
2013-03-07,7.4075,6.927547089041095
2013-03-08,7.306,6.818921232876712
2013-03-11,7.3179,6.831656678082191
2013-03-12,7.2105,6.7167166095890405
2013-03-13,7.1687,6.671982020547945
2013-03-14,7.1568,6.659246575342465
2013-03-15,7.0254,6.518621575342466
2013-03-18,6.8464,6.3270547945205475
2013-03-19,6.9061,6.390946061643835
2013-03-20,7.0254,6.518621575342466
2013-03-21,6.9896,6.480308219178082
2013-03-22,7.0732,6.569777397260274
2013-03-25,6.9658,6.454837328767123
2013-03-26,6.9478,6.435573630136986
2013-03-27,7.0434,6.537885273972603
2013-03-28,7.0971,6.595355308219178
2013-04-01,7.1269,6.6272474315068495
2013-04-02,7.3299,6.844499143835616
2013-04-03,7.0971,6.595355308219178
2013-04-04,6.8941,6.378103595890411
2013-04-05,6.9777,6.467572773972602
2013-04-08,7.0016,6.493150684931506
2013-04-09,7.1269,6.6272474315068495
2013-04-10,7.1508,6.6528253424657535
2013-04-11,7.1806,6.684717465753424
2013-04-12,7.3299,6.844499143835616
2013-04-15,7.1627,6.665560787671232
2013-04-16,7.2403,6.748608732876712
2013-04-17,7.1508,6.6528253424657535
2013-04-18,7.3836,6.901969178082192
2013-04-19,7.4134,6.933861301369863
2013-04-22,7.3418,6.857234589041096
2013-04-23,7.3,6.8125
2013-04-24,7.312,6.825342465753425
2013-04-25,7.5627,7.0936429794520555
2013-04-26,7.3921,6.911065924657534
2013-04-29,7.2675,6.777718321917808
2013-04-30,7.1822,6.6864297945205475
2013-05-01,7.1625,6.6653467465753415
2013-05-02,7.0314,6.525042808219178
2013-05-03,7.0182,6.510916095890411
2013-05-06,7.0314,6.525042808219178
2013-05-07,7.0838,6.581121575342466
2013-05-08,7.3528,6.869006849315069
2013-05-09,7.3003,6.812821061643835
2013-05-10,7.4052,6.925085616438356
2013-05-13,7.379,6.897046232876711
2013-05-14,7.4183,6.939105308219178
2013-05-15,7.1822,6.6864297945205475
2013-05-16,7.0182,6.510916095890411
2013-05-17,7.0182,6.510916095890411
2013-05-20,7.0904,6.588184931506849
2013-05-21,7.156,6.658390410958903
2013-05-22,6.9723,6.461793664383561
2013-05-23,6.8739,6.356485445205479
2013-05-24,6.8149,6.293343321917808
2013-05-28,6.8346,6.314426369863013
2013-05-29,6.7559,6.230201198630136
2013-05-30,6.6247,6.089790239726027
2013-05-31,6.5263,5.984482020547945
2013-06-03,6.5132,5.970462328767123
2013-06-04,6.4476,5.900256849315069
2013-06-05,6.4017,5.851134417808219
2013-06-06,6.3295,5.773865582191781
2013-06-07,6.5001,5.956442636986301
2013-06-10,6.5394,5.998501712328767
2013-06-11,6.487,5.94242294520548
2013-06-12,6.487,5.94242294520548
2013-06-13,6.5853,6.047624143835616
2013-06-14,6.7165,6.188035102739725
2013-06-17,6.6968,6.16695205479452
2013-06-18,6.8149,6.293343321917808
2013-06-19,6.7493,6.2231378424657535
2013-06-20,6.5525,6.012521404109589
2013-06-21,6.4607,5.91427654109589
2013-06-24,6.3492,5.794948630136986
2013-06-25,6.3886,5.837114726027397
2013-06-26,6.4476,5.900256849315069
2013-06-27,6.6903,6.159995719178082
2013-06-28,6.5985,6.061750856164383
2013-07-01,6.6116,6.075770547945205
2013-07-02,6.5329,5.991545376712328
2013-07-03,6.4214,5.872217465753424
2013-07-05,6.5394,5.998501712328767
2013-07-08,6.5001,5.956442636986301
2013-07-09,6.487,5.94242294520548
2013-07-10,6.5329,5.991545376712328
2013-07-11,6.6641,6.131956335616438
2013-07-12,6.8084,6.28638698630137
2013-07-15,6.8543,6.335509417808219
2013-07-16,6.8215,6.300406678082192
2013-07-17,6.828,6.30736301369863
2013-07-18,6.8018,6.279323630136986
2013-07-19,6.8543,6.335509417808219
2013-07-22,6.8215,6.300406678082192
2013-07-23,6.9789,6.468857020547945
2013-07-24,6.9199,6.405714897260274
2013-07-25,6.8018,6.279323630136986
2013-07-26,6.7428,6.216181506849315
2013-07-29,6.6641,6.131956335616438
2013-07-30,6.5788,6.040667808219178
2013-07-31,6.5657,6.026648116438356
2013-08-01,6.6116,6.075770547945205
2013-08-02,6.5657,6.026648116438356
2013-08-05,6.546,6.0055650684931505
2013-08-06,6.4804,5.935359589041096
2013-08-07,6.769,6.244220890410959
2013-08-08,6.9789,6.468857020547945
2013-08-09,7.0182,6.510916095890411
2013-08-12,6.9592,6.447773972602739
2013-08-13,7.0445,6.5390625
2013-08-14,7.0314,6.525042808219178
2013-08-15,7.051,6.546018835616438
2013-08-16,7.1101,6.609267979452055
2013-08-19,7.0707,6.567101883561644
2013-08-20,7.0838,6.581121575342466
2013-08-21,7.0576,6.553082191780821
2013-08-22,7.0904,6.588184931506849
2013-08-23,7.2281,6.735552226027398
2013-08-26,7.2609,6.770654965753425
2013-08-27,7.0838,6.581121575342466
2013-08-28,7.097,6.595248287671233
2013-08-29,7.0773,6.574165239726027
2013-08-30,7.0379,6.531999143835616
2013-09-03,7.0314,6.525042808219178
2013-09-04,7.0379,6.531999143835616
2013-09-05,7.2347,6.742615582191781
2013-09-06,7.1757,6.679473458904109
2013-09-09,7.2478,6.756635273972602
2013-09-10,7.3593,6.875963184931507
2013-09-11,7.4511,6.974208047945206
2013-09-12,7.3265,6.84086044520548
2013-09-13,7.3331,6.847923801369863
2013-09-16,7.3528,6.869006849315069
2013-09-17,7.3265,6.84086044520548
2013-09-18,7.3724,6.889982876712328
2013-09-19,7.4052,6.925085616438356
2013-09-20,7.4046,6.924443493150685
2013-09-23,7.32,6.833904109589041
2013-09-24,7.3987,6.918129280821917
2013-09-25,7.379,6.897046232876711
2013-09-26,7.3593,6.875963184931507
2013-09-27,7.3856,6.904109589041096
2013-09-30,7.707,7.248073630136986
2013-10-01,8.1661,7.739404965753424
2013-10-02,8.2448,7.823630136986301
2013-10-03,8.1333,7.704302226027397
2013-10-04,8.1333,7.704302226027397
2013-10-07,8.1661,7.739404965753424
2013-10-08,8.0611,7.627033390410959
2013-10-09,8.0939,7.662136130136986
2013-10-10,8.1858,7.76048801369863
2013-10-11,8.0546,7.620077054794521
2013-10-14,8.1136,7.683219178082192
2013-10-15,8.1136,7.683219178082192
2013-10-16,8.4416,8.034246575342465
2013-10-17,8.4809,8.076305650684931
2013-10-18,8.599,8.202696917808218
2013-10-21,8.6383,8.244755993150683
2013-10-22,9.0384,8.67294520547945
2013-10-23,9.2549,8.90464469178082
2013-10-24,9.1893,8.834439212328766
2013-10-25,9.3402,8.995933219178081
2013-10-28,9.2221,8.869541952054794
2013-10-29,9.3271,8.98191352739726
2013-10-30,9.5435,9.213505993150685
2013-10-31,9.4386,9.101241438356164
2013-11-01,9.3861,9.045055650684931
2013-11-04,9.5369,9.206442636986301
2013-11-05,9.3992,9.059075342465754
2013-11-06,8.8548,8.476455479452053
2013-11-07,8.7892,8.406249999999998
2013-11-08,8.8482,8.46939212328767
2013-11-11,8.6187,8.223779965753424
2013-11-12,8.3497,7.935894691780822
2013-11-13,8.4088,7.9991438356164375
2013-11-14,8.4744,8.069349315068493
2013-11-15,8.4336,8.025684931506849
2013-11-18,8.4268,8.018407534246576
2013-11-19,8.3588,7.945633561643836
2013-11-20,8.1889,7.763805650684931
2013-11-21,8.2841,7.865689212328768
2013-11-22,8.4132,8.003852739726026
2013-11-25,8.1618,7.73480308219178
2013-11-26,8.2501,7.829302226027397
2013-11-27,8.2773,7.858411815068493
2013-11-29,8.3452,7.931078767123288
2013-12-02,8.3181,7.902076198630136
2013-12-03,8.3996,7.989297945205479
2013-12-04,8.1957,7.771083047945206
2013-12-05,7.9851,7.545697773972603
2013-12-06,8.1957,7.771083047945206
2013-12-09,8.1278,7.698416095890411
2013-12-10,8.1821,7.756528253424658
2013-12-11,8.1482,7.7202482876712315
2013-12-12,8.2093,7.785637842465754
2013-12-13,8.2501,7.829302226027397
2013-12-16,8.3385,7.923908390410959
2013-12-17,8.386,7.9747431506849304
2013-12-18,8.386,7.9747431506849304
2013-12-19,8.3181,7.902076198630136
2013-12-20,8.3588,7.945633561643836
2013-12-23,8.5831,8.185680650684931
2013-12-24,8.6782,8.287457191780822
2013-12-26,8.6986,8.309289383561644
2013-12-27,8.8142,8.433005136986301
2013-12-30,8.7054,8.316566780821917
2013-12-31,8.7938,8.411172945205479
2014-01-02,8.6986,8.309289383561644
2014-01-03,8.4268,8.018407534246576
2014-01-06,8.3724,7.960188356164384
2014-01-07,8.5083,8.105629280821917
2014-01-08,8.386,7.9747431506849304
2014-01-09,8.2025,7.77836044520548
2014-01-10,8.1889,7.763805650684931
2014-01-13,8.3181,7.902076198630136
2014-01-14,8.4608,8.054794520547945
2014-01-15,8.4948,8.091181506849315
2014-01-16,8.42,8.011130136986301
2014-01-17,8.4472,8.040239726027398
2014-01-21,8.386,7.9747431506849304
2014-01-22,8.4132,8.003852739726026
2014-01-23,8.4404,8.032962328767123
2014-01-24,7.8831,7.436536815068493
2014-01-27,7.9035,7.458369006849315
2014-01-28,6.8909,6.374678938356165
2014-01-29,6.5579,6.01830051369863
2014-01-30,6.5783,6.040132705479452
2014-01-31,6.5851,6.047410102739725
2014-02-03,6.4152,5.865582191780821
2014-02-04,6.4424,5.894691780821918
2014-02-05,6.422,5.872859589041095
2014-02-06,6.524,5.982020547945205
2014-02-07,6.8162,6.294734589041096
2014-02-10,6.7822,6.258347602739725
2014-02-11,6.7822,6.258347602739725
2014-02-12,6.7822,6.258347602739725
2014-02-13,6.823,6.30201198630137
2014-02-14,6.9317,6.418343321917808
2014-02-18,6.8841,6.36740154109589
2014-02-19,6.7958,6.272902397260274
2014-02-20,6.9453,6.432898116438356
2014-02-21,7.0201,6.51294948630137
2014-02-24,7.0201,6.51294948630137
2014-02-25,6.9453,6.432898116438356
2014-02-26,6.8434,6.323844178082192
2014-02-27,6.9317,6.418343321917808
2014-02-28,6.9045,6.389233732876712
2014-03-03,6.5579,6.01830051369863
2014-03-04,6.6735,6.142016267123287
2014-03-05,6.6599,6.12746147260274
2014-03-06,6.4492,5.901969178082192
2014-03-07,6.1094,5.538313356164383
2014-03-10,6.1774,5.611087328767122
2014-03-11,6.0143,5.436536815068494
2014-03-12,5.9735,5.392872431506849
2014-03-13,5.8036,5.211044520547945
2014-03-14,5.9531,5.371040239726027
2014-03-17,5.9599,5.378317636986301
2014-03-18,6.089,5.516481164383562
2014-03-19,6.157,5.589255136986301
2014-03-20,6.0958,5.523758561643835
2014-03-21,6.0415,5.465646404109589
2014-03-24,5.8247,5.233625856164384
2014-03-25,5.8784,5.291095890410959
2014-03-26,6.0245,5.447452910958904
2014-03-27,5.9667,5.385595034246576
2014-03-28,5.9327,5.349208047945205
2014-03-31,6.1366,5.567422945205479
2014-04-01,6.1502,5.581977739726027
2014-04-02,6.1502,5.581977739726027
2014-04-03,6.0687,5.494755993150685
2014-04-04,5.8104,5.218321917808218
2014-04-07,5.7492,5.1528253424657535
2014-04-08,5.756,5.160102739726027
2014-04-09,5.7221,5.123822773972603
2014-04-10,5.5861,4.978274828767123
2014-04-11,5.6405,5.036494006849315
2014-04-14,5.5658,4.9565496575342465
2014-04-15,5.4095,4.789276541095891
2014-04-16,5.6337,5.029216609589041
2014-04-17,6.1162,5.545590753424658
2014-04-21,6.2861,5.727418664383562
2014-04-22,6.1502,5.581977739726027
2014-04-23,5.9803,5.400149828767123
2014-04-24,5.892,5.305650684931507
2014-04-25,5.5658,4.9565496575342465
2014-04-28,5.6473,5.043771404109589
2014-04-29,5.6677,5.065603595890411
2014-04-30,5.7085,5.109267979452055
2014-05-01,5.6813,5.080158390410959
2014-05-02,5.6269,5.021939212328767
2014-05-05,5.4774,4.861943493150685
2014-05-06,5.525,4.912885273972603
2014-05-07,5.6677,5.065603595890411
2014-05-08,5.4944,4.88013698630137
2014-05-09,5.5861,4.978274828767123
2014-05-12,5.6473,5.043771404109589
2014-05-13,5.6133,5.007384417808218
2014-05-14,5.3075,4.680115582191781
2014-05-15,5.158,4.520119863013699
2014-05-16,5.2532,4.622003424657533
2014-05-19,5.3551,4.731057363013699
2014-05-20,5.3211,4.694670376712329
2014-05-21,5.3673,4.744113869863014
2014-05-22,5.3755,4.75288955479452
2014-05-23,5.5114,4.898330479452055
2014-05-27,5.6201,5.014661815068493
2014-05-28,5.6405,5.036494006849315
2014-05-29,5.6813,5.080158390410959
2014-05-30,5.6881,5.087435787671233
2014-06-02,5.7628,5.167380136986302
2014-06-03,5.7017,5.101990582191781
2014-06-04,5.8852,5.298373287671233
2014-06-05,5.9803,5.400149828767123
2014-06-06,6.0483,5.472923801369863
2014-06-09,6.0687,5.494755993150685
2014-06-10,6.0347,5.458369006849315
2014-06-11,5.9259,5.341930650684931
2014-06-12,5.9667,5.385595034246576
2014-06-13,5.7357,5.13837756849315
2014-06-16,5.6609,5.058326198630136
2014-06-17,5.6881,5.087435787671233
2014-06-18,5.756,5.160102739726027
2014-06-19,5.8512,5.261986301369864
2014-06-20,5.8172,5.225599315068493
2014-06-23,5.8988,5.31292808219178
2014-06-24,5.7628,5.167380136986302
2014-06-25,5.7832,5.189212328767123
2014-06-26,5.8172,5.225599315068493
2014-06-27,5.7832,5.189212328767123
2014-06-30,5.7085,5.109267979452055
2014-07-01,5.7425,5.145654965753424
2014-07-02,5.8172,5.225599315068493
2014-07-03,5.9123,5.327375856164384
2014-07-07,5.8716,5.283818493150685
2014-07-08,5.8852,5.298373287671233
2014-07-09,5.9056,5.320205479452055
2014-07-10,5.8988,5.31292808219178
2014-07-11,5.892,5.305650684931507
2014-07-14,5.824,5.232876712328767
2014-07-15,5.7357,5.13837756849315
2014-07-16,6.1026,5.531035958904109
2014-07-17,5.9123,5.327375856164384
2014-07-18,5.7968,5.203767123287672
2014-07-21,5.5114,4.898330479452055
2014-07-22,5.5182,4.905607876712329
2014-07-23,5.5454,4.934717465753424
2014-07-24,5.6337,5.029216609589041
2014-07-25,5.6609,5.058326198630136
2014-07-28,5.7085,5.109267979452055
2014-07-29,5.6133,5.007384417808218
2014-07-30,5.6949,5.094713184931506
2014-07-31,5.6677,5.065603595890411
2014-08-01,5.5454,4.934717465753424
2014-08-04,5.5726,4.963827054794521
2014-08-05,5.491,4.876498287671232
2014-08-06,5.5726,4.963827054794521
2014-08-07,5.4366,4.818279109589041
2014-08-08,5.5726,4.963827054794521
2014-08-11,5.5997,4.992829623287672
2014-08-12,5.6405,5.036494006849315
2014-08-13,5.6609,5.058326198630136
2014-08-14,5.7425,5.145654965753424
2014-08-15,5.8036,5.211044520547945
2014-08-18,5.8376,5.247431506849315
2014-08-19,5.8376,5.247431506849315
2014-08-20,5.858,5.269263698630136
2014-08-21,5.8716,5.283818493150685
2014-08-22,5.824,5.232876712328767
2014-08-25,5.8342,5.243792808219178
2014-08-26,5.9259,5.341930650684931
2014-08-27,6.0415,5.465646404109589
2014-08-28,5.9327,5.349208047945205
2014-08-29,5.79,5.196489726027397
2014-09-02,5.8172,5.225599315068493
2014-09-03,5.9463,5.3637628424657535
2014-09-04,6.0483,5.472923801369863
2014-09-05,6.1094,5.538313356164383
2014-09-08,5.9735,5.392872431506849
2014-09-09,6.0143,5.436536815068494
2014-09-10,5.9531,5.371040239726027
2014-09-11,5.8172,5.225599315068493
2014-09-12,5.858,5.269263698630136
2014-09-15,5.6949,5.094713184931506
2014-09-16,5.7492,5.1528253424657535
2014-09-17,5.7628,5.167380136986302
2014-09-18,5.7153,5.116545376712328
2014-09-19,5.4231,4.803831335616438
2014-09-22,5.4095,4.789276541095891
2014-09-23,5.4638,4.847388698630136
2014-09-24,5.4672,4.851027397260274
2014-09-25,5.2396,4.607448630136987
2014-09-26,5.1852,4.549229452054794
2014-09-29,4.859,4.200128424657534
2014-09-30,4.9066,4.251070205479452
2014-10-01,4.6891,4.018300513698629
2014-10-02,4.526,3.8437499999999996
2014-10-03,4.526,3.8437499999999996
2014-10-06,4.4988,3.814640410958904
2014-10-07,4.3425,3.647367294520548
2014-10-08,4.3493,3.654644691780822
2014-10-09,4.0911,3.378317636986301
2014-10-10,3.8872,3.1601027397260273
2014-10-13,3.9416,3.218321917808219
2014-10-14,3.9891,3.269156678082192
2014-10-15,3.9891,3.269156678082192
2014-10-16,3.9008,3.174657534246575
2014-10-17,3.962,3.240154109589041
2014-10-20,3.9857,3.2655179794520546
2014-10-21,4.0639,3.3492080479452055
2014-10-22,4.0707,3.3564854452054798
2014-10-23,4.0843,3.371040239726027
2014-10-24,4.0843,3.371040239726027
2014-10-27,4.0367,3.320098458904109
2014-10-28,4.2949,3.5964255136986303
2014-10-29,4.2134,3.5092037671232874
2014-10-30,4.3629,3.6691994863013693
2014-10-31,4.4037,3.712863869863013
2014-11-03,4.3765,3.6837542808219177
2014-11-04,4.3221,3.625535102739726
2014-11-05,4.3221,3.625535102739726
2014-11-06,4.0231,3.305543664383562
2014-11-07,4.0741,3.3601241438356158
2014-11-10,4.0027,3.2837114726027394
2014-11-11,3.9755,3.2546018835616435
2014-11-12,4.0775,3.363762842465753
2014-11-13,4.0095,3.2909888698630136
2014-11-14,4.0095,3.2909888698630136
2014-11-17,3.9823,3.2618792808219177
2014-11-18,3.9823,3.2618792808219177
2014-11-19,3.9076,3.181934931506849
2014-11-20,3.9654,3.243792808219178
2014-11-21,4.0816,3.3681506849315066
2014-11-24,4.1397,3.4303296232876717
2014-11-25,4.02,3.3022260273972597
2014-11-26,3.9448,3.2217465753424657
2014-11-28,3.5893,2.84128852739726
2014-12-01,3.5004,2.7461472602739723
2014-12-02,3.4184,2.658390410958904
2014-12-03,3.4526,2.694991438356164
2014-12-04,3.2338,2.4608304794520546
2014-12-05,3.1654,2.387628424657534
2014-12-08,2.933,2.1389126712328763
2014-12-09,2.8407,2.040132705479452
2014-12-10,2.7416,1.9340753424657533
2014-12-11,2.68,1.8681506849315068
2014-12-12,2.557,1.7365154109589038
2014-12-15,2.304,1.4657534246575339
2014-12-16,2.2493,1.4072131849315066
2014-12-17,2.5091,1.6852525684931507
2014-12-18,2.6595,1.8462114726027397
2014-12-19,2.8168,2.014554794520548
2014-12-22,2.8646,2.0657106164383556
2014-12-23,2.9603,2.1681292808219177
2014-12-24,2.786,1.9815924657534245
2014-12-26,2.8646,2.0657106164383556
2014-12-29,2.9809,2.1901755136986303
2014-12-30,3.0219,2.234053938356164
2014-12-31,2.8544,2.054794520547945
2015-01-02,2.9262,2.1316352739726026
2015-01-05,2.7621,1.9560145547945207
2015-01-06,2.7792,1.9743150684931505
2015-01-07,2.7621,1.9560145547945207
2015-01-08,2.7963,1.9926155821917806
2015-01-09,2.6664,1.8535958904109586
2015-01-12,2.6117,1.7950556506849313
2015-01-13,2.6185,1.8023330479452053
2015-01-14,2.5741,1.754815924657534
2015-01-15,2.5433,1.7218535958904106
2015-01-16,2.5228,1.699914383561644
2015-01-20,2.6664,1.8535958904109586
2015-01-21,2.7211,1.912136130136986
2015-01-22,2.6937,1.8828125
2015-01-23,2.6869,1.875535102739726
2015-01-26,2.598,1.7803938356164382
2015-01-27,2.4681,1.6413741438356164
2015-01-28,2.3519,1.5170162671232876
2015-01-29,2.345,1.5096318493150687
2015-01-30,2.4613,1.6340967465753424
2015-02-02,2.8168,2.014554794520548
2015-02-03,3.1928,2.4169520547945207
2015-02-04,2.9877,2.1974529109589036
2015-02-05,3.1244,2.34375
2015-02-06,3.0697,2.2852097602739727
2015-02-09,3.0561,2.2706549657534243
2015-02-10,3.1039,2.3218107876712324
2015-02-11,3.1654,2.387628424657534
2015-02-12,3.3227,2.5559717465753424
2015-02-13,3.6714,2.929152397260274
2015-02-17,3.5757,2.826733732876712
2015-02-18,3.5346,2.782748287671233
2015-02-19,3.5757,2.826733732876712
2015-02-20,3.5688,2.819349315068493
2015-02-23,3.3842,2.6217893835616435
2015-02-24,3.2885,2.519370719178082
2015-02-25,3.5073,2.7535316780821915
2015-02-26,3.5757,2.826733732876712
2015-02-27,3.7466,3.009631849315068
2015-03-02,3.6303,2.8851669520547945
2015-03-03,3.7739,3.038848458904109
2015-03-04,3.7534,3.0169092465753424
2015-03-05,3.8218,3.090111301369863
2015-03-06,3.7534,3.0169092465753424
2015-03-09,3.685,2.9437071917808217
2015-03-10,3.7466,3.009631849315068
2015-03-11,3.6919,2.951091609589041
